row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L7:I0:T6,S02,load_imu_prior_cache,L7:I0,0.004010709000795032,,,,
R4:L7:I0:T6,S02,load_track_tensors_cache,L7:I0,1.3500011846190318e-06,,,,
R4:L7:I0:T6,S02,torch_gpu,,10.853205867000725,0,1,10.853205867000725,10.853205867000725
R4:L7:I0:T8,S02,torch_gpu,,6.39203634200021,0,1,6.39203634200021,6.39203634200021
R4:L7:I1:T6,S02,load_imu_prior_cache,L7:I1,0.005642497999360785,,,,
R4:L7:I1:T6,S02,load_track_tensors_cache,L7:I1,1.3599983503809199e-06,,,,
R4:L7:I1:T6,S02,torch_gpu,,7.009914551999827,0,1,7.009914551999827,7.009914551999827
R4:L7:I1:T8,S02,torch_gpu,,7.93672874799995,0,1,7.93672874799995,7.93672874799995
R4:L7:I3:T6,S02,load_imu_prior_cache,L7:I3,0.0042916309994325275,,,,
R4:L7:I3:T6,S02,load_track_tensors_cache,L7:I3,1.369999154121615e-06,,,,
R4:L7:I3:T6,S02,torch_gpu,,12.375025885001378,0,1,12.375025885001378,12.375025885001378
R4:L7:I3:T8,S02,torch_gpu,,12.545273618001374,0,1,12.545273618001374,12.545273618001374
R4:L7:I4:T6,S02,load_imu_prior_cache,L7:I4,0.004617114000211586,,,,
R4:L7:I4:T6,S02,load_track_tensors_cache,L7:I4,1.2399996194289997e-06,,,,
R4:L7:I4:T6,S02,torch_gpu,,10.515075160999913,0,1,10.515075160999913,10.515075160999913
R4:L7:I4:T8,S02,torch_gpu,,12.19048685800044,0,1,12.19048685800044,12.19048685800044
