pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4876.622123643845,4876.581420181527,0.04070346231765143,0.04070346231765143
A-C,6903.423781121778,6902.5,0.92378112177812,0.92378112177812
A-D,4877.962484443027,4878.0,-0.03751555697272124,0.03751555697272124
A-E,1361.7943532816246,1361.8019801980197,-0.007626916395111039,0.007626916395111039
A-F,5059.202382704648,5059.06444906445,0.1379336401978435,0.1379336401978435
A-G,7071.1782819797845,7072.4009900990095,-1.2227081192249898,1.2227081192249898
A-H,5091.458096824445,5091.5,-0.04190317555458023,0.04190317555458023
B-C,4848.650993446608,4848.0,0.650993446607572,0.650993446607572
B-D,6898.597713209842,6898.472992700728,0.12472050911401311,0.12472050911401311
B-E,5066.780010126428,5066.5,0.2800101264283512,0.2800101264283512
B-F,1327.1417335963963,1328.428934010152,-1.287200413755727,1.287200413755727
B-G,5028.83253130091,5028.780487804877,0.05204349603263836,0.05204349603263836
B-H,7068.545592873497,7069.000000000001,-0.4544071265036109,0.4544071265036109
C-D,4917.716404706972,4917.390243902439,0.3261608045331741,0.3261608045331741
C-E,7044.124549696033,7045.558620689656,-1.4340709936232088,1.4340709936232088
C-F,5001.284053837444,5001.452488687783,-0.16843485033950856,0.16843485033950856
C-G,1356.7232538716287,1358.2447325769854,-1.5214787053566852,1.5214787053566852
C-H,5117.431715356222,5117.5,-0.06828464377758792,0.06828464377758792
D-E,5074.795939650894,5074.558800922367,0.23713872852749773,0.23713872852749773
D-F,7012.97686425605,7013.466843501326,-0.4899792452761176,0.4899792452761176
D-G,5159.174836736688,5159.2206896551725,-0.04585291848434281,0.04585291848434281
D-H,1337.410062930873,1337.4756242568371,-0.0655613259641541,0.0655613259641541
E-F,4886.530605875261,4886.1529411764695,0.3776646987917047,0.3776646987917047
E-G,6948.508392656996,6948.0,0.5083926569959658,0.5083926569959658
E-H,4923.380419933512,4922.999999999999,0.3804199335127123,0.3804199335127123
F-G,4817.832575229313,4817.256505576209,0.5760696531042413,0.5760696531042413
F-H,6929.109801366886,6929.219512195122,-0.10971082823562028,0.10971082823562028
G-H,5001.0115137932235,5000.484130982369,0.5273828108547605,0.5273828108547605
