pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5226.7152817075275,5226.437743190661,0.27753851686611597,0.27753851686611597
A-C,9007.610098467645,9008.231015700096,-0.6209172324506653,0.6209172324506653
A-D,7426.126119664177,7426.095022624435,0.03109703974223521,0.03109703974223521
A-E,1254.240328253224,1254.240328253224,0.0,0.0
A-F,5231.312601475665,5232.0,-0.6873985243346397,0.6873985243346397
A-G,9413.480118162759,9412.585365853658,0.8947523091010225,0.8947523091010225
A-H,7855.206818576413,7855.0,0.20681857641284296,0.20681857641284296
B-C,4297.016766237487,4296.576470588235,0.44029564925222076,0.44029564925222076
B-D,5186.681777851489,5186.8115399025855,-0.1297620510968045,0.1297620510968045
B-E,5478.126860386461,5478.5901639344265,-0.46330354796555184,0.46330354796555184
B-F,1460.7661206553457,1460.4289340101525,0.33718664519324193,0.33718664519324193
B-G,4931.720707449153,4932.397647058824,-0.6769396096706259,0.6769396096706259
B-H,5657.15294117647,5657.15294117647,0.0,0.0
C-D,8499.382688601456,8499.467775467778,-0.0850868663219444,0.0850868663219444
C-E,9181.471838004136,9181.0,0.4718380041358614,0.4718380041358614
C-F,4757.666999353931,4758.0,-0.3330006460691948,0.3330006460691948
C-G,1507.4863039399622,1507.4863039399622,0.0,0.0
C-H,8809.276608477168,8809.2574610245,0.01914745266913087,0.01914745266913087
D-E,7600.159378263425,7599.960799385087,0.19857887833859422,0.19857887833859422
D-F,5199.462167093115,5199.631004366812,-0.16883727369713597,0.16883727369713597
D-G,9074.96114156104,9074.536986301371,0.42415525966862333,0.42415525966862333
D-H,1433.5,1433.5,0.0,0.0
E-F,5140.4517897890455,5139.999999999999,0.45178978904641554,0.45178978904641554
E-G,9391.49954764171,9392.0,-0.5004523582902038,0.5004523582902038
E-H,7801.4074172163455,7801.631004366813,-0.22358715046721045,0.22358715046721045
F-G,4956.58275862069,4956.58275862069,0.0,0.0
F-H,5299.267336383873,5299.219512195122,0.04782418875129224,0.04782418875129224
G-H,9159.25200511951,9159.315068493152,-0.0630633736418531,0.0630633736418531
