pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4926.111008466006,4926.2085,-0.09749153399388888,0.09749153399388888
A-C,6960.8165096248085,6962.258,-1.4414903751912789,1.4414903751912789
A-D,4947.503239896558,4948.2955,-0.7922601034424588,0.7922601034424588
A-E,1376.7146235156497,1377.179,-0.4643764843503959,0.4643764843503959
A-F,5134.282984038852,5134.4425,-0.15951596114791755,0.15951596114791755
A-G,7121.489712987295,7119.6505,1.8392129872954683,1.8392129872954683
A-H,5139.411345142079,5138.8665,0.5448451420788842,0.5448451420788842
B-C,4915.355280763439,4914.9265,0.4287807634391356,0.4287807634391356
B-D,6960.910769997493,6960.7205,0.1902699974925781,0.1902699974925781
B-E,5127.663036558939,5127.034,0.6290365589393332,0.6290365589393332
B-F,1374.3664015462416,1374.382,-0.015598453758457254,0.015598453758457254
B-G,5158.100335879814,5158.0085,0.09183587981442543,0.09183587981442543
B-H,7093.031155834481,7093.9635,-0.9323441655187708,0.9323441655187708
C-D,4899.4344000946285,4899.244,0.19040009462878515,0.19040009462878515
C-E,7108.611033771753,7108.2395,0.3715337717530929,0.3715337717530929
C-F,5107.162140961848,5106.823,0.33914096184798836,0.33914096184798836
C-G,1395.6526193447962,1395.9745,-0.32188065520381315,0.32188065520381315
C-H,5074.373849681417,5073.775,0.5988496814170503,0.5988496814170503
D-E,5146.977888772381,5146.1725,0.8053887723817752,0.8053887723817752
D-F,7116.546022271277,7116.72,-0.17397772872300266,0.17397772872300266
D-G,5082.56135125027,5082.771,-0.20964874973014958,0.20964874973014958
D-H,1373.5427768103748,1373.667,-0.1242231896251269,0.1242231896251269
E-F,4960.259063373663,4960.036,0.22306337366262596,0.22306337366262596
E-G,6996.806183121535,6998.3555,-1.5493168784651061,1.5493168784651061
E-H,4964.466211037955,4964.3965,0.06971103795513045,0.06971103795513045
F-G,4969.56178384204,4969.8195,-0.2577161579592939,0.2577161579592939
F-H,6980.467127241286,6980.3935,0.0736272412859762,0.0736272412859762
G-H,4872.932026393375,4872.9145,0.01752639337519213,0.01752639337519213
