pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1462.975842357857,1458.6033254156769,4.372516942180027,4.372516942180027
A-C,3482.295283286089,3486.5256241787124,-4.23034089262319,4.23034089262319
A-D,3222.212322704729,3226.0,-3.787677295270896,3.787677295270896
A-E,1636.1987728893891,1633.3755526658,2.82322022358926,2.82322022358926
A-F,1890.0356664457224,1886.4677754677757,3.5678909779467176,3.5678909779467176
A-G,3613.456182963816,3613.8975032851513,-0.4413203213352972,0.4413203213352972
A-H,3684.0751488103097,3683.942903752039,0.13224505827065514,0.13224505827065514
B-C,2380.6592852645067,2378.5,2.159285264506707,2.159285264506707
B-D,2339.2544488650233,2335.94598540146,3.3084634635633847,3.3084634635633847
B-E,2155.5061920314142,2159.547511312217,-4.041319280802782,4.041319280802782
B-F,1516.5882096693338,1522.0,-5.411790330666236,5.411790330666236
B-G,2693.910080360165,2695.28,-1.3699196398351887,1.3699196398351887
B-H,2873.944713396361,2877.423529411765,-3.478816015403936,3.478816015403936
C-D,3980.5984404757783,3982.6991150442477,-2.100674568469458,2.100674568469458
C-E,3788.3437521490464,3788.0,0.34375214904639506,0.34375214904639506
C-F,2948.549206114809,2945.5,3.0492061148088396,3.0492061148088396
C-G,1412.9506777774661,1410.8950276243095,2.0556501531566482,2.0556501531566482
C-H,4201.294868989993,4200.530275229358,0.7645937606348525,0.7645937606348525
D-E,3460.9697273843526,3461.0,-0.03027261564739092,0.03027261564739092
D-F,2747.7015180450385,2745.0,2.7015180450384833,2.7015180450384833
D-G,4174.834715696478,4175.423529411764,-0.5888137152860509,0.5888137152860509
D-H,1530.197095771359,1529.5,0.6970957713590451,0.6970957713590451
E-F,1117.3026566934986,1118.5764705882352,-1.273813894736577,1.273813894736577
E-G,3274.72139575945,3272.456603773585,2.264791985865031,2.264791985865031
E-H,3189.4146339577387,3187.0,2.4146339577387153,2.4146339577387153
F-G,2449.752205916285,2450.5901639344265,-0.8379580181413075,0.8379580181413075
F-H,2429.659445848591,2430.6777939042086,-1.01834805561748,1.01834805561748
G-H,3877.0189426856496,3876.0,1.018942685649563,1.018942685649563
