phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,0,none,100,6,6,cuda:0,847,96,81312,0.00916926097124815,0.03611283749341965,0.024998115375638008,0.047663211822509766,0.055561479181051254,0.02614312246441841,0.0642366036772728,0.07657892256975174,0.041664283722639084,0.0744289830327034,0.08546451479196548,0.0,0.0
