pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8233.338100583967,8233.516389038152,-0.17828845418443962,0.17828845418443962
A-C,12026.659114041442,12026.474375821288,0.1847382201540313,0.1847382201540313
A-D,9822.941742958856,9822.819672131147,0.12207082770873967,0.12207082770873967
A-E,1282.3731324512878,1282.3600000000001,0.013132451287674485,0.013132451287674485
A-F,8193.989690464156,8193.862232779098,0.12745768505737942,0.12745768505737942
A-G,11945.899298196697,11946.0,-0.10070180330330913,0.10070180330330913
A-H,10043.348008403533,10043.52854812398,-0.18053972044799593,0.18053972044799593
B-C,7829.493300135226,7829.46301369863,0.030286436595815758,0.030286436595815758
B-D,11426.003496963207,11425.25,0.7534969632069988,0.7534969632069988
B-E,8304.558057533965,8304.532224532226,0.025833001738647,0.025833001738647
B-F,1275.0906538734591,1275.0000000000002,0.09065387345890485,0.09065387345890485
B-G,7731.1153077457875,7731.329684481649,-0.21437673586115125,0.21437673586115125
B-H,11600.985872342764,11601.525624178712,-0.5397518359477544,0.5397518359477544
C-D,7362.223792685348,7362.3721302722915,-0.14833758694385324,0.14833758694385324
C-E,12049.32348403166,12048.5,0.823484031659973,0.823484031659973
C-F,7945.553826492997,7946.452488687783,-0.898662194786084,0.898662194786084
C-G,1205.873270839575,1205.7294866991383,0.14378414043676457,0.14378414043676457
C-H,7479.981655183236,7480.514922048998,-0.5332668657620161,0.5332668657620161
D-E,9872.193129293822,9872.959200666113,-0.7660713722907531,0.7660713722907531
D-F,11426.229941895612,11426.0,0.22994189561177336,0.22994189561177336
D-G,7492.98866302389,7493.53698630137,-0.5483232774804492,0.5483232774804492
D-H,1295.6780502714635,1295.511492734478,0.16655753698546505,0.16655753698546505
E-F,8067.09053116124,8067.460063897764,-0.3695327365239791,0.3695327365239791
E-G,11841.19116668892,11841.456603773586,-0.2654370846667007,0.2654370846667007
E-H,9926.082723619098,9925.692307692307,0.3904159267913201,0.3904159267913201
F-G,7653.553756587511,7653.000000000001,0.5537565875101791,0.5537565875101791
F-H,11459.883226215148,11459.720000000001,0.16322621514700586,0.16322621514700586
G-H,7408.255827236701,7407.467775467777,0.7880517689245607,0.7880517689245607
