pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2721.343165106634,2721.5425,-0.19933489336608545,0.19933489336608545
A-C,5093.942541295067,5095.5965,-1.6539587049328475,1.6539587049328475
A-D,4482.788634378364,4483.356,-0.5673656216358722,0.5673656216358722
A-E,1338.264968797066,1338.838,-0.573031202933862,0.573031202933862
A-F,2914.963693515591,2915.285,-0.3213064844089786,0.3213064844089786
A-G,4950.135765371319,4947.0635,3.0722653713191903,3.0722653713191903
A-H,4600.979826889644,4601.5155,-0.5356731103565835,0.5356731103565835
B-C,3868.628802596404,3867.8375,0.7913025964039662,0.7913025964039662
B-D,4684.58737484843,4684.6275,-0.04012515156955487,0.04012515156955487
B-E,2994.9671907344164,2994.7545,0.21269073441635555,0.21269073441635555
B-F,1405.7972536148027,1405.581,0.21625361480278116,0.21625361480278116
B-G,3928.213450019566,3929.198,-0.9845499804337123,0.9845499804337123
B-H,4624.658578826245,4624.473,0.18557882624463673,0.18557882624463673
C-D,2423.091284870195,2423.008,0.0832848701952571,0.0832848701952571
C-E,5279.800975339209,5278.4545,1.3464753392090643,1.3464753392090643
C-F,4114.493008650522,4114.967,-0.47399134947772836,0.47399134947772836
C-G,1537.9413715354451,1538.2945,-0.3531284645548567,0.3531284645548567
C-H,2612.4794061767566,2612.2185,0.2609061767566345,0.2609061767566345
D-E,4693.903637227758,4693.604,0.2996372277575574,0.2996372277575574
D-F,4780.13710561811,4779.706,0.43110561810954096,0.43110561810954096
D-G,2552.5814562870064,2552.922,-0.34054371299362174,0.34054371299362174
D-H,1538.479834693627,1538.501,-0.02116530637295,0.02116530637295
E-F,2519.1990483402788,2519.3815,-0.18245165972120958,0.18245165972120958
E-G,4740.2312732816345,4741.6555,-1.4242267183653894,1.4242267183653894
E-H,4367.621084257411,4367.765,-0.1439157425893427,0.1439157425893427
F-G,3625.3666892532715,3625.9345,-0.5678107467283553,0.5678107467283553
F-H,4271.899585541809,4271.269,0.6305855418086139,0.6305855418086139
G-H,1778.7804394532477,1779.452,-0.6715605467522892,0.6715605467522892
