capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0003869782470618364,0.0006163297327115575,0.0007502646581590786,1.0,1.0,R4:L5:I1+I3+I7:T6,S03,R4,L5,I1+I3+I7,T6,44.32821250000001,1.35,True
R01,BSDC91,1200,1200,0.00027652179801500537,0.0004762901916236734,0.0007140399103275101,1.0,1.0,R4:L5:I1+I3+I7:T6,S03,R4,L5,I1+I3+I7,T6,44.32821250000001,1.35,True
R02,BS2DCE,1201,1201,0.00033192505339683324,0.0005299417865123781,0.0007867355658729426,1.0,1.0,R4:L5:I1+I3+I7:T6,S03,R4,L5,I1+I3+I7,T6,44.32821250000001,1.35,True
R02,BSDC91,1200,1200,0.00030837221141872596,0.0005131849794220016,0.0008186439397383505,1.0,1.0,R4:L5:I1+I3+I7:T6,S03,R4,L5,I1+I3+I7,T6,44.32821250000001,1.35,True
R03,BS2DCE,1200,1200,0.0004149472249788398,0.0006644142066888123,0.0009081448396275174,1.0,1.0,R4:L5:I1+I3+I7:T6,S03,R4,L5,I1+I3+I7,T6,44.32821250000001,1.35,True
R03,BSDC91,1200,1200,0.00037867748854486223,0.000615828882942591,0.0009612272891095709,1.0,1.0,R4:L5:I1+I3+I7:T6,S03,R4,L5,I1+I3+I7,T6,44.32821250000001,1.35,True
R04,BS2DCE,1200,1200,0.0003774617575040667,0.0005925409447766396,0.0007263075206958369,1.0,1.0,R4:L5:I1+I3+I7:T6,S03,R4,L5,I1+I3+I7,T6,44.32821250000001,1.35,True
R04,BSDC91,1200,1200,0.00033501596226737134,0.0005422349168010816,0.000772681857395354,1.0,1.0,R4:L5:I1+I3+I7:T6,S03,R4,L5,I1+I3+I7,T6,44.32821250000001,1.35,True
R05,BS2DCE,1200,1200,0.0003026854731325431,0.00046097122413869145,0.0007167914996688216,1.0,1.0,R4:L5:I1+I3+I7:T6,S03,R4,L5,I1+I3+I7,T6,44.32821250000001,1.35,True
R05,BSDC91,1201,1201,0.0003179232480502797,0.0005346890170729893,0.0010387754661827539,1.0,1.0,R4:L5:I1+I3+I7:T6,S03,R4,L5,I1+I3+I7,T6,44.32821250000001,1.35,True
R06,BS2DCE,1200,1200,0.0003750111451304501,0.0006123899969643365,0.0007975681397166067,1.0,1.0,R4:L5:I1+I3+I7:T6,S03,R4,L5,I1+I3+I7,T6,44.32821250000001,1.35,True
R06,BSDC91,1201,1201,0.0003198071851261577,0.0005327527973308055,0.0008482245551005529,1.0,1.0,R4:L5:I1+I3+I7:T6,S03,R4,L5,I1+I3+I7,T6,44.32821250000001,1.35,True
R07,BS2DCE,1200,1200,0.0003613573067277116,0.0005166016483322398,0.0006585215886844613,1.0,1.0,R4:L5:I1+I3+I7:T6,S03,R4,L5,I1+I3+I7,T6,44.32821250000001,1.35,True
R07,BSDC91,1201,1201,0.0005717601929817504,0.0009108590257767844,0.0015762133115271779,1.0,1.0,R4:L5:I1+I3+I7:T6,S03,R4,L5,I1+I3+I7,T6,44.32821250000001,1.35,True
R08,BS2DCE,1201,1201,0.0003714810601962377,0.0006128642113222728,0.00099590758160418,1.0,1.0,R4:L5:I1+I3+I7:T6,S03,R4,L5,I1+I3+I7,T6,44.32821250000001,1.35,True
R08,BSDC91,1200,1200,0.00035399720424201733,0.0005636527122819944,0.000706022857390808,1.0,1.0,R4:L5:I1+I3+I7:T6,S03,R4,L5,I1+I3+I7,T6,44.32821250000001,1.35,True
R09,BS2DCE,1200,1200,0.00025743934060198703,0.00039488622776260625,0.0005619378768048004,1.0,1.0,R4:L5:I1+I3+I7:T6,S03,R4,L5,I1+I3+I7,T6,44.32821250000001,1.35,True
R09,BSDC91,1200,1200,0.0003288371470636454,0.0004960122938432521,0.0006609254507936083,1.0,1.0,R4:L5:I1+I3+I7:T6,S03,R4,L5,I1+I3+I7,T6,44.32821250000001,1.35,True
