row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L5:I1+I3+I7:T6,S03,simulate_imu_prior,1.4785017799877096,,,,
R4:L5:I1+I3+I7:T6,S03,cpu_golden,24.504498511989368,,,,
R4:L5:I1+I3+I7:T6,S03,torch_gpu,2.296554083994124,0,1,2.296554083994124,2.296554083994124
R4:L5:I1+I3+I7:T8,S03,simulate_imu_prior,0.5576285000133794,,,,
R4:L5:I1+I3+I7:T8,S03,cpu_golden,29.43710470001679,,,,
R4:L5:I1+I3+I7:T8,S03,torch_gpu,3.161403881997103,0,1,3.161403881997103,3.161403881997103
