row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L3:I0:T6,S04,load_imu_prior_cache,L3:I0,0.004396094999719935,,,,
R4:L3:I0:T6,S04,load_track_tensors_cache,L3:I0,1.5799996617715806e-06,,,,
R4:L3:I0:T6,S04,torch_gpu,,9.094213947999378,0,1,9.094213947999378,9.094213947999378
R4:L3:I0:T8,S04,torch_gpu,,10.388052627000434,0,1,10.388052627000434,10.388052627000434
R4:L3:I1:T6,S04,load_imu_prior_cache,L3:I1,0.005178879000595771,,,,
R4:L3:I1:T6,S04,load_track_tensors_cache,L3:I1,1.5799996617715806e-06,,,,
R4:L3:I1:T6,S04,torch_gpu,,9.860045673000059,0,1,9.860045673000059,9.860045673000059
R4:L3:I1:T8,S04,torch_gpu,,6.836654315000487,0,1,6.836654315000487,6.836654315000487
R4:L3:I3:T6,S04,load_imu_prior_cache,L3:I3,0.004231896999954188,,,,
R4:L3:I3:T6,S04,load_track_tensors_cache,L3:I3,1.0900002962443978e-06,,,,
R4:L3:I3:T6,S04,torch_gpu,,8.468637401000706,0,1,8.468637401000706,8.468637401000706
R4:L3:I3:T8,S04,torch_gpu,,11.389263932999711,0,1,11.389263932999711,11.389263932999711
R4:L3:I4:T6,S04,load_imu_prior_cache,L3:I4,0.01028248500006157,,,,
R4:L3:I4:T6,S04,load_track_tensors_cache,L3:I4,1.2700002116616815e-06,,,,
R4:L3:I4:T6,S04,torch_gpu,,10.328997655000421,0,1,10.328997655000421,10.328997655000421
R4:L3:I4:T8,S04,torch_gpu,,5.374442203000399,0,1,5.374442203000399,5.374442203000399
