pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4946.171605888777,4946.0,0.17160588877686678,0.17160588877686678
A-C,6996.181325589576,6997.0,-0.818674410424137,0.818674410424137
A-D,4982.017953303413,4982.095022624435,-0.07706932102155406,0.07706932102155406
A-E,1385.7421284772686,1385.7705442902882,-0.02841581301959195,0.02841581301959195
A-F,5158.737484518857,5159.000000000001,-0.2625154811439643,0.2625154811439643
A-G,7143.5275384999995,7142.576470588236,0.9510679117638574,0.9510679117638574
A-H,5172.996204057839,5173.0,-0.0037959421606501564,0.0037959421606501564
B-C,4974.542990419427,4974.758769230769,-0.21577881134180643,0.21577881134180643
B-D,7040.379568117737,7040.24315196998,0.13641614775679045,0.13641614775679045
B-E,5154.6578373911825,5154.7576904874595,-0.0998530962770019,0.0998530962770019
B-F,1414.0724134009454,1414.1712707182319,-0.09885731728650171,0.09885731728650171
B-G,5174.664499234301,5174.36,0.3044992343011472,0.3044992343011472
B-H,7176.173994590251,7176.423529411764,-0.24953482151340722,0.24953482151340722
C-D,4948.269121024991,4948.211764705883,0.057356319108293974,0.057356319108293974
C-E,7154.289316171154,7153.471451876019,0.8178642951343136,0.8178642951343136
C-F,5158.330818940887,5158.095022624435,0.23579631645225163,0.23579631645225163
C-G,1399.2619278000907,1399.4446153846152,-0.1826875845245013,0.1826875845245013
C-H,5141.194344199193,5141.242309512542,-0.04796531334886822,0.04796531334886822
D-E,5184.751880183362,5184.9168110918545,-0.1649309084923516,0.1649309084923516
D-F,7182.201398025631,7182.0,0.20139802563062403,0.20139802563062403
D-G,5148.195555370497,5148.5,-0.3044446295034504,0.3044446295034504
D-H,1401.5905235310274,1401.523243243243,0.06728028778434236,0.06728028778434236
E-F,4980.356844806589,4980.576470588235,-0.21962578164584556,0.21962578164584556
E-G,7028.063310334936,7028.41724137931,-0.3539310443738941,0.3539310443738941
E-H,4993.842013065836,4994.0,-0.15798693416400056,0.15798693416400056
F-G,4968.552547857087,4969.256505576208,-0.7039577191208082,0.7039577191208082
F-H,7039.425942137302,7038.951219512196,0.4747226251056418,0.4747226251056418
G-H,4952.883024423975,4953.0,-0.11697557602474262,0.11697557602474262
