pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2895.7739073840626,2896.829,-1.0550926159376104,1.0550926159376104
A-C,3517.8715664999186,3518.7015,-0.8299335000815518,0.8299335000815518
A-D,4054.9840360910675,4054.6555,0.32853609106769,0.32853609106769
A-E,1487.738267744476,1488.367,-0.628732255524028,0.628732255524028
A-F,3175.1462833280098,3175.3105,-0.1642166719902889,0.1642166719902889
A-G,3845.1049963446458,3844.098,1.0069963446458132,1.0069963446458132
A-H,4187.7389157181915,4186.867,0.8719157181913033,0.8719157181913033
B-C,1767.5392661646588,1767.4415,0.09776616465887855,0.09776616465887855
B-D,1286.5843448932812,1286.9275,-0.34315510671876837,0.34315510671876837
B-E,3299.172543796152,3298.8505,0.3220437961517746,0.3220437961517746
B-F,1406.6972094276232,1405.786,0.9112094276231346,0.9112094276231346
B-G,2478.170075033929,2478.8505,-0.6804249660708592,0.6804249660708592
B-H,1873.7504128904882,1874.5915,-0.8410871095118182,0.8410871095118182
C-D,2600.935849950727,2600.7,0.23584995072724269,0.23584995072724269
C-E,3962.155934549883,3960.98,1.1759345498830953,1.1759345498830953
C-F,2289.0403493614745,2289.8585,-0.818150638525367,0.818150638525367
C-G,1528.4129767753439,1528.4305,-0.017523224656088132,0.017523224656088132
C-H,2964.1460180608547,2963.968,0.17801806085481076,0.17801806085481076
D-E,4341.188868488204,4341.0295,0.15936848820456362,0.15936848820456362
D-F,1946.6280581006495,1947.166,-0.5379418993504714,0.5379418993504714
D-G,3221.7798885149673,3221.698,0.08188851496743155,0.08188851496743155
D-H,1482.1240632672632,1481.8165,0.30756326726327643,0.30756326726327643
E-F,2903.541523414041,2904.598,-1.0564765859589897,1.0564765859589897
E-G,3708.132421350026,3708.806,-0.6735786499739334,0.6735786499739334
E-H,3946.457960851793,3946.193,0.2649608517926936,0.2649608517926936
F-G,2003.121730101407,2003.282,-0.16026989859301466,0.16026989859301466
F-H,1217.088405341438,1218.0825,-0.9940946585620622,0.9940946585620622
G-H,2815.509367063463,2814.9595,0.5498670634628979,0.5498670634628979
