row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L1:I0:T6,S01,load_imu_prior_cache,L1:I0,0.00672534600016661,,,,
R4:L1:I0:T6,S01,load_track_tensors_cache,L1:I0,1.5799996617715806e-06,,,,
R4:L1:I0:T6,S01,torch_gpu,,10.216318259999753,0,1,10.216318259999753,10.216318259999753
R4:L1:I0:T8,S01,torch_gpu,,11.124620888999743,0,1,11.124620888999743,11.124620888999743
R4:L1:I1:T6,S01,load_imu_prior_cache,L1:I1,0.004833932999645185,,,,
R4:L1:I1:T6,S01,load_track_tensors_cache,L1:I1,1.7699994714348577e-06,,,,
R4:L1:I1:T6,S01,torch_gpu,,8.830205092999677,0,1,8.830205092999677,8.830205092999677
R4:L1:I1:T8,S01,torch_gpu,,8.854066607999812,0,1,8.854066607999812,8.854066607999812
R4:L1:I3:T6,S01,load_imu_prior_cache,L1:I3,0.00450761699994473,,,,
R4:L1:I3:T6,S01,load_track_tensors_cache,L1:I3,9.69999746303074e-07,,,,
R4:L1:I3:T6,S01,torch_gpu,,12.906186084000183,0,1,12.906186084000183,12.906186084000183
R4:L1:I3:T8,S01,torch_gpu,,10.247818262000692,0,1,10.247818262000692,10.247818262000692
R4:L1:I4:T6,S01,load_imu_prior_cache,L1:I4,0.004313652000746515,,,,
R4:L1:I4:T6,S01,load_track_tensors_cache,L1:I4,1.2500004231696948e-06,,,,
R4:L1:I4:T6,S01,torch_gpu,,6.995904176999829,0,1,6.995904176999829,6.995904176999829
R4:L1:I4:T8,S01,torch_gpu,,11.017516222999802,0,1,11.017516222999802,11.017516222999802
