row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L12:I0:T6,S03,simulate_imu_prior,0.9019138809817377,,,,
R4:L12:I0:T6,S03,cpu_golden,29.584129664988723,,,,
R4:L12:I0:T6,S03,torch_gpu,3.832167243992444,0,1,3.832167243992444,3.832167243992444
R4:L12:I0:T8,S03,simulate_imu_prior,0.9205531769839581,,,,
R4:L12:I0:T8,S03,cpu_golden,30.35672833499848,,,,
R4:L12:I0:T8,S03,torch_gpu,3.0688686050125398,0,1,3.0688686050125398,3.0688686050125398
