capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00048825705025357314,0.0009450118377630665,0.0019975810296418233,1.0,1.0,R4:L12:I0:T6,S03,R4,L12,I0,T6,273.039,1.35,True
R01,BSDC91,1200,1200,0.0006234585566008931,0.001250862506020865,0.0022078592521660684,1.0,1.0,R4:L12:I0:T6,S03,R4,L12,I0,T6,273.039,1.35,True
R02,BS2DCE,1201,1201,0.0008043441745066456,0.0015765569960990147,0.0038374641731254338,1.0,1.0,R4:L12:I0:T6,S03,R4,L12,I0,T6,273.039,1.35,True
R02,BSDC91,1200,1200,0.0005541749746215546,0.0012035517558306084,0.0021930231736463674,1.0,1.0,R4:L12:I0:T6,S03,R4,L12,I0,T6,273.039,1.35,True
R03,BS2DCE,1200,1200,0.0003642266934625929,0.0006294307413846224,0.0014484763737881061,1.0,1.0,R4:L12:I0:T6,S03,R4,L12,I0,T6,273.039,1.35,True
R03,BSDC91,1200,1200,0.0006111362376024138,0.0012762581019027143,0.002520486095176202,1.0,1.0,R4:L12:I0:T6,S03,R4,L12,I0,T6,273.039,1.35,True
R04,BS2DCE,1200,1200,0.0007076738787429196,0.0013971500609217427,0.0036803298932851503,1.0,1.0,R4:L12:I0:T6,S03,R4,L12,I0,T6,273.039,1.35,True
R04,BSDC91,1200,1200,0.00037006085008575804,0.0006368821649801184,0.0008866917191655566,1.0,1.0,R4:L12:I0:T6,S03,R4,L12,I0,T6,273.039,1.35,True
R05,BS2DCE,1200,1200,0.000489318877569693,0.0009752176446986182,0.0015110040434942048,1.0,1.0,R4:L12:I0:T6,S03,R4,L12,I0,T6,273.039,1.35,True
R05,BSDC91,1201,1201,0.0006985817497345712,0.001367674169909586,0.003350709516398315,1.0,1.0,R4:L12:I0:T6,S03,R4,L12,I0,T6,273.039,1.35,True
R06,BS2DCE,1200,1200,0.0006093546415651964,0.0013101494363431407,0.0027431636072692733,1.0,1.0,R4:L12:I0:T6,S03,R4,L12,I0,T6,273.039,1.35,True
R06,BSDC91,1201,1201,0.0006244717299221733,0.0013589685484213959,0.0022287355451509235,1.0,1.0,R4:L12:I0:T6,S03,R4,L12,I0,T6,273.039,1.35,True
R07,BS2DCE,1200,1200,0.00044489874721656856,0.0007660921747570914,0.0013685748306645244,1.0,1.0,R4:L12:I0:T6,S03,R4,L12,I0,T6,273.039,1.35,True
R07,BSDC91,1201,1201,0.0005401957640059405,0.0010621193346259197,0.0021240615328736567,1.0,1.0,R4:L12:I0:T6,S03,R4,L12,I0,T6,273.039,1.35,True
R08,BS2DCE,1201,1201,0.0005056100895577304,0.001034399948921106,0.0016658726323500331,1.0,1.0,R4:L12:I0:T6,S03,R4,L12,I0,T6,273.039,1.35,True
