pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4445.618304428594,4444.596673596674,1.0216308319195377,1.0216308319195377
A-C,5141.135744884574,5141.75617189881,-0.6204270142361565,0.6204270142361565
A-D,2148.2811587470105,2148.0,0.28115874701052235,0.28115874701052235
A-E,1213.9441747036901,1214.8688524590166,-0.9246777553264565,0.9246777553264565
A-F,4665.004479374568,4665.532224532225,-0.5277451576566818,0.5277451576566818
A-G,5541.27579596009,5540.999999999999,0.2757959600912727,0.2757959600912727
A-H,2695.7617764959564,2695.9701559020045,-0.2083794060481523,0.2083794060481523
B-C,2326.599422111089,2325.5710659898477,1.0283561212413588,1.0283561212413588
B-D,5087.795254872573,5086.485918286394,1.3093365861795974,1.3093365861795974
B-E,4429.937334277375,4431.596673596675,-1.659339319299761,1.659339319299761
B-F,1265.7008647554946,1267.0,-1.2991352445053508,1.2991352445053508
B-G,2796.800516890007,2798.320954907162,-1.520438017154902,1.520438017154902
B-H,4777.973033619705,4778.92416,-0.9511263802942267,0.9511263802942267
C-D,4761.094460826477,4762.0,-0.9055391735228113,0.9055391735228113
C-E,5147.851637834548,5147.659643435981,0.19199439856674871,0.19199439856674871
C-F,2806.1427458535145,2807.0,-0.8572541464855021,0.8572541464855021
C-G,1361.214092359564,1361.10802919708,0.10606316248390613,0.10606316248390613
C-H,4268.793310871194,4267.469724770642,1.3235861005523475,1.3235861005523475
D-E,2536.24338308186,2537.0,-0.7566169181400255,0.7566169181400255
D-F,5363.087734359485,5363.397647058823,-0.3099126993383834,0.3099126993383834
D-G,5157.9363827782045,5158.07397260274,-0.13758982453509816,0.13758982453509816
D-H,1340.4233036156734,1340.0,0.42330361567337604,0.42330361567337604
E-F,4313.364249409366,4312.443577004968,0.9206724043979193,0.9206724043979193
E-G,5244.230249196905,5244.0,0.23024919690487877,0.23024919690487877
E-H,2475.555394428897,2475.0,0.5553944288972161,0.5553944288972161
F-G,2638.642329804605,2637.543396226415,1.098933578190099,1.098933578190099
F-H,4783.668518525023,4783.662162162162,0.006356362860969966,0.006356362860969966
G-H,4330.205413708914,4330.4655581947745,-0.26014448586010985,0.26014448586010985
