pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5486.95507689541,5487.144793217856,-0.1897163224466567,0.1897163224466567
A-C,9344.128927380121,9345.224137047931,-1.0952096678101952,1.0952096678101952
A-D,8964.074468652476,8964.354911493238,-0.2804428407616797,0.2804428407616797
A-E,1592.0600226135327,1594.3857872634362,-2.3257646499034763,2.3257646499034763
A-F,5573.364661722883,5573.270348474161,0.09431324872184632,0.09431324872184632
A-G,9374.418406160725,9373.230723151677,1.1876830090477597,1.1876830090477597
A-H,9245.907867371256,9245.808846480375,0.09902089088063804,0.09902089088063804
B-C,6035.937256674707,6036.983342092132,-1.0460854174252745,1.0460854174252745
B-D,4223.395320852,4223.932211382783,-0.5368905307832392,0.5368905307832392
B-E,5852.977567025614,5854.20929324716,-1.231726221545614,1.231726221545614
B-F,1424.3934628462268,1425.7192877119226,-1.325824865695722,1.325824865695722
B-G,6185.5253335157795,6185.596078211442,-0.07074469566214248,0.07074469566214248
B-H,4616.402796996187,4617.506984267633,-1.1041872714458805,1.1041872714458805
C-D,8813.212552960484,8812.151448960472,1.0611040000112553,1.0611040000112553
C-E,9541.88637571653,9540.004208824164,1.882166892366513,1.882166892366513
C-F,6180.376118281188,6180.614493084631,-0.23837480344354844,0.23837480344354844
C-G,1250.9170497535065,1252.3959067168093,-1.47885696330286,1.47885696330286
C-H,9039.521038070006,9039.88387793734,-0.36283986733360507,0.36283986733360507
D-E,9249.503676709079,9248.046198411148,1.4574782979307201,1.4574782979307201
D-F,4525.25163819649,4526.692077641026,-1.4404394445364233,1.4404394445364233
D-G,8960.178349246804,8960.369578588572,-0.19122934176812123,0.19122934176812123
D-H,1307.3268581683624,1308.6677450539157,-1.3408868855533456,1.3408868855533456
E-F,5538.899080469881,5540.072000230454,-1.1729197605736772,1.1729197605736772
E-G,9361.172152924872,9362.139233078033,-0.9670801531610778,0.9670801531610778
E-H,9308.476877419045,9307.943216629657,0.5336607893877954,0.5336607893877954
F-G,6038.441905971754,6039.035116012291,-0.5932100405370875,0.5932100405370875
F-H,4507.276731569377,4506.935924690006,0.3408068793714847,0.3408068793714847
G-H,9008.33654184824,9007.582547197657,0.7539946505839907,0.7539946505839907
