capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0009549099681701523,0.0019443694878366726,0.006310725022058242,1.0,1.0,R4:L7:I0:T6,S03,R4,L7,I0,T6,1032.5249999999999,1.35,True
R01,BSDC91,1200,1200,0.001019107222974331,0.002356629160705562,0.004703666422482747,1.0,1.0,R4:L7:I0:T6,S03,R4,L7,I0,T6,1032.5249999999999,1.35,True
R02,BS2DCE,1201,1201,0.0020541735811967906,0.004467916451402775,0.01526885573337977,1.0,1.0,R4:L7:I0:T6,S03,R4,L7,I0,T6,1032.5249999999999,1.35,True
R02,BSDC91,1200,1200,0.0033179581461290518,0.007808538886327463,0.019525490436417985,1.0,1.0,R4:L7:I0:T6,S03,R4,L7,I0,T6,1032.5249999999999,1.35,True
R03,BS2DCE,1200,1200,0.0011633860437886825,0.0024522054323647268,0.005804668607502958,1.0,1.0,R4:L7:I0:T6,S03,R4,L7,I0,T6,1032.5249999999999,1.35,True
R03,BSDC91,1200,1200,0.002076772948737523,0.004408563206863694,0.016891220394250058,1.0,1.0,R4:L7:I0:T6,S03,R4,L7,I0,T6,1032.5249999999999,1.35,True
R04,BS2DCE,1200,1200,0.0003683817492772393,0.0006293587838507425,0.0019628034403233827,1.0,1.0,R4:L7:I0:T6,S03,R4,L7,I0,T6,1032.5249999999999,1.35,True
R04,BSDC91,1200,1200,0.0006054544822925533,0.0011991034010899477,0.00390848726829176,1.0,1.0,R4:L7:I0:T6,S03,R4,L7,I0,T6,1032.5249999999999,1.35,True
R05,BS2DCE,1200,1200,0.0008250032918114546,0.0017446070643807449,0.004633024295469632,1.0,1.0,R4:L7:I0:T6,S03,R4,L7,I0,T6,1032.5249999999999,1.35,True
R05,BSDC91,1201,1201,0.0009622419880493954,0.002034365299339693,0.006344822892434318,1.0,1.0,R4:L7:I0:T6,S03,R4,L7,I0,T6,1032.5249999999999,1.35,True
R06,BS2DCE,1200,1200,0.0014797216019398647,0.003413782968369321,0.00945761731639971,1.0,1.0,R4:L7:I0:T6,S03,R4,L7,I0,T6,1032.5249999999999,1.35,True
R06,BSDC91,1201,1201,0.0043008408132058805,0.00684780933761898,0.056739454944602294,1.0,1.0,R4:L7:I0:T6,S03,R4,L7,I0,T6,1032.5249999999999,1.35,True
R07,BS2DCE,1200,1200,0.0016230646742833134,0.0033539735698943558,0.013483030372044624,1.0,1.0,R4:L7:I0:T6,S03,R4,L7,I0,T6,1032.5249999999999,1.35,True
R07,BSDC91,1201,1201,0.001124213884524906,0.002457593587022643,0.006834824865608135,1.0,1.0,R4:L7:I0:T6,S03,R4,L7,I0,T6,1032.5249999999999,1.35,True
R08,BS2DCE,1201,1201,0.00034847921178449967,0.0006012093632356555,0.0012556929033475156,1.0,1.0,R4:L7:I0:T6,S03,R4,L7,I0,T6,1032.5249999999999,1.35,True
R08,BSDC91,1200,1200,0.001362248680651252,0.002701294561747427,0.01713308274092587,1.0,1.0,R4:L7:I0:T6,S03,R4,L7,I0,T6,1032.5249999999999,1.35,True
R09,BS2DCE,1200,1200,0.0008130520427874377,0.0018004726304241675,0.005603549817793157,1.0,1.0,R4:L7:I0:T6,S03,R4,L7,I0,T6,1032.5249999999999,1.35,True
R09,BSDC91,1200,1200,0.0018920161454359552,0.004210179921820247,0.010791935611358381,1.0,1.0,R4:L7:I0:T6,S03,R4,L7,I0,T6,1032.5249999999999,1.35,True
R10,BS2DCE,1200,1200,0.0006564371193194663,0.0012780264654697776,0.005558404449483694,1.0,1.0,R4:L7:I0:T6,S03,R4,L7,I0,T6,1032.5249999999999,1.35,True
R10,BSDC91,1200,1200,0.001378884589695015,0.0022453083114182563,0.019167345361746687,1.0,1.0,R4:L7:I0:T6,S03,R4,L7,I0,T6,1032.5249999999999,1.35,True
R11,BS2DCE,1201,1201,0.00377762026742357,0.007037337215113361,0.03988875504528792,1.0,1.0,R4:L7:I0:T6,S03,R4,L7,I0,T6,1032.5249999999999,1.35,True
R11,BSDC91,1200,1200,0.0014468394002877024,0.0031109038059371334,0.0087071372678563,1.0,1.0,R4:L7:I0:T6,S03,R4,L7,I0,T6,1032.5249999999999,1.35,True
R12,BS2DCE,1200,1200,0.003170443116802787,0.006305984564954693,0.02942387211837696,1.0,1.0,R4:L7:I0:T6,S03,R4,L7,I0,T6,1032.5249999999999,1.35,True
R12,BSDC91,1200,1200,0.006129409869598215,0.010585403349777558,0.07036340247395778,1.0,1.0,R4:L7:I0:T6,S03,R4,L7,I0,T6,1032.5249999999999,1.35,True
R13,BS2DCE,1201,1201,4.260866824314474,0.0059990763951911245,147.34510200048382,1.0,1.0,R4:L7:I0:T6,S03,R4,L7,I0,T6,1032.5249999999999,1.35,True
R13,BSDC91,1200,1200,0.002808339351771708,0.005705389541003639,0.028423556026622606,1.0,1.0,R4:L7:I0:T6,S03,R4,L7,I0,T6,1032.5249999999999,1.35,True
R14,BS2DCE,1201,1201,0.001281970561140336,0.0027043519120619544,0.009446228440808956,1.0,1.0,R4:L7:I0:T6,S03,R4,L7,I0,T6,1032.5249999999999,1.35,True
R14,BSDC91,1200,1200,0.0015540860276506573,0.0032870842994442524,0.012706702760256733,1.0,1.0,R4:L7:I0:T6,S03,R4,L7,I0,T6,1032.5249999999999,1.35,True
