pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3707.2993036543776,3704.132743362831,3.166560291546375,3.166560291546375
A-C,9057.566630244877,9062.0,-4.43336975512284,4.43336975512284
A-D,9458.559566773194,9461.547511312217,-2.987944539023374,2.987944539023374
A-E,1393.5179272489634,1392.0,1.5179272489633604,1.5179272489633604
A-F,4118.453543277199,4114.06444906445,4.389094212749114,4.389094212749114
A-G,9385.203829481236,9385.791780821919,-0.5879513406835031,0.5879513406835031
A-H,9707.206347054796,9707.0,0.20634705479642435,0.20634705479642435
B-C,5654.4474612966305,5652.0,2.447461296630536,2.447461296630536
B-D,6688.083557761411,6686.444615384615,1.638942376795967,1.638942376795967
B-E,4102.486991538197,4105.773755656109,-3.2867641179118436,3.2867641179118436
B-F,1508.6196714906455,1511.5344418052257,-2.9147703145802097,2.9147703145802097
B-G,6214.309170481984,6216.609756097561,-2.3005856155768925,2.3005856155768925
B-H,7064.698091499891,7066.450124688279,-1.7520331883879408,1.7520331883879408
C-D,8006.556788324223,8008.0,-1.4432116757770928,1.4432116757770928
C-E,9273.015706544003,9273.244732576986,-0.22902603298280155,0.22902603298280155
C-F,5755.364574299516,5752.5,2.86457429951588,2.86457429951588
C-G,1718.1413685288574,1717.7699680511182,0.37140047773914375,0.37140047773914375
C-H,8466.429753255235,8466.0,0.42975325523548236,0.42975325523548236
D-E,9731.185256698258,9730.920127795527,0.2651289027307939,0.2651289027307939
D-F,6688.652047642005,6686.795294117647,1.856753524357373,1.856753524357373
D-G,8912.742459187297,8912.423529411763,0.3189297755343432,0.3189297755343432
D-H,1359.8449644335835,1359.524375743163,0.32058869042043625,0.32058869042043625
E-F,3994.1995948311137,3996.0000000000005,-1.8004051688867548,1.8004051688867548
E-G,9360.905198625589,9357.5,3.405198625589037,3.405198625589037
E-H,9791.641572065138,9789.737991266375,1.903580798763869,1.903580798763869
F-G,5944.307453636451,5945.41724137931,-1.1097877428592255,1.1097877428592255
F-H,6777.557664114061,6778.580551523947,-1.0228874098866072,1.0228874098866072
G-H,9140.483596210506,9140.0,0.4835962105062208,0.4835962105062208
