capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0008063145162843008,0.0016297454806286518,0.0034295445718326417,1.0,1.0,R2:L7:I4:T6,S03,R2,L7,I4,T6,261.78749999999997,1.0,False
R01,BSDC91,1200,1200,0.001029588093888733,0.0022030765039454613,0.00498262402546415,1.0,1.0,R2:L7:I4:T6,S03,R2,L7,I4,T6,261.78749999999997,1.0,False
R02,BS2DCE,1201,1201,0.0010162385376273264,0.0021556823249972734,0.005515990780018513,1.0,1.0,R2:L7:I4:T6,S03,R2,L7,I4,T6,261.78749999999997,1.0,False
R02,BSDC91,1200,1200,0.0008190239487984665,0.0016314520027633237,0.0030084215031299716,1.0,1.0,R2:L7:I4:T6,S03,R2,L7,I4,T6,261.78749999999997,1.0,False
R03,BS2DCE,1200,1200,0.0007742928991826113,0.0016054786932502268,0.0039436563444659465,1.0,1.0,R2:L7:I4:T6,S03,R2,L7,I4,T6,261.78749999999997,1.0,False
R03,BSDC91,1200,1200,0.000987433362631608,0.0020931607418681053,0.004988309014290274,1.0,1.0,R2:L7:I4:T6,S03,R2,L7,I4,T6,261.78749999999997,1.0,False
R04,BS2DCE,1200,1200,0.0010043174348197679,0.002188493110207663,0.00429859312663803,1.0,1.0,R2:L7:I4:T6,S03,R2,L7,I4,T6,261.78749999999997,1.0,False
R04,BSDC91,1200,1200,0.0010041183236207886,0.002157423986342005,0.004805187429772694,1.0,1.0,R2:L7:I4:T6,S03,R2,L7,I4,T6,261.78749999999997,1.0,False
R05,BS2DCE,1200,1200,0.000779730771130242,0.0015362443024807037,0.003566582426906953,1.0,1.0,R2:L7:I4:T6,S03,R2,L7,I4,T6,261.78749999999997,1.0,False
R05,BSDC91,1201,1201,0.0006594391438686949,0.0014372319963293922,0.002236390322884718,1.0,1.0,R2:L7:I4:T6,S03,R2,L7,I4,T6,261.78749999999997,1.0,False
R06,BS2DCE,1200,1200,0.0008121996861825778,0.0017107764473810133,0.003668705034057772,1.0,1.0,R2:L7:I4:T6,S03,R2,L7,I4,T6,261.78749999999997,1.0,False
R06,BSDC91,1201,1201,0.0008555316479594813,0.0018510546981179293,0.003708893290493094,1.0,1.0,R2:L7:I4:T6,S03,R2,L7,I4,T6,261.78749999999997,1.0,False
R07,BS2DCE,1200,1200,0.0004839958660219127,0.0008978443710267499,0.001839185905965419,1.0,1.0,R2:L7:I4:T6,S03,R2,L7,I4,T6,261.78749999999997,1.0,False
R07,BSDC91,1201,1201,0.000819475609800411,0.0015766013404489457,0.0060441415427683574,1.0,1.0,R2:L7:I4:T6,S03,R2,L7,I4,T6,261.78749999999997,1.0,False
R08,BS2DCE,1201,1201,0.0006617720261846416,0.0013583317554402832,0.0034374180919065785,1.0,1.0,R2:L7:I4:T6,S03,R2,L7,I4,T6,261.78749999999997,1.0,False
R08,BSDC91,1200,1200,0.00037594984745722954,0.0006893488497125266,0.0014320649250086517,1.0,1.0,R2:L7:I4:T6,S03,R2,L7,I4,T6,261.78749999999997,1.0,False
R09,BS2DCE,1200,1200,0.0005731443329902732,0.0011681252520226932,0.0026292431014995586,1.0,1.0,R2:L7:I4:T6,S03,R2,L7,I4,T6,261.78749999999997,1.0,False
R09,BSDC91,1200,1200,0.0007782997713593522,0.0014650137161770138,0.0033777805290928203,1.0,1.0,R2:L7:I4:T6,S03,R2,L7,I4,T6,261.78749999999997,1.0,False
R10,BS2DCE,1200,1200,0.0006150027881158852,0.001237441506312803,0.0031880487728346233,1.0,1.0,R2:L7:I4:T6,S03,R2,L7,I4,T6,261.78749999999997,1.0,False
R10,BSDC91,1200,1200,0.0005896054171172171,0.0012303771253068595,0.002151171915946384,1.0,1.0,R2:L7:I4:T6,S03,R2,L7,I4,T6,261.78749999999997,1.0,False
R11,BS2DCE,1201,1201,0.00048516493213789834,0.0008522525450092456,0.002207506834348279,1.0,1.0,R2:L7:I4:T6,S03,R2,L7,I4,T6,261.78749999999997,1.0,False
R11,BSDC91,1200,1200,0.0009058568827965081,0.0019991112311134878,0.003378551118052823,1.0,1.0,R2:L7:I4:T6,S03,R2,L7,I4,T6,261.78749999999997,1.0,False
R12,BS2DCE,1200,1200,0.001049444876246305,0.0022789780778386093,0.004892856055145116,1.0,1.0,R2:L7:I4:T6,S03,R2,L7,I4,T6,261.78749999999997,1.0,False
R12,BSDC91,1200,1200,0.0004310642871318253,0.0009039233801672893,0.0018848010315355838,1.0,1.0,R2:L7:I4:T6,S03,R2,L7,I4,T6,261.78749999999997,1.0,False
R13,BS2DCE,1201,1201,4.254852470515131,0.0018275861168750907,146.0142192337245,1.0,1.0,R2:L7:I4:T6,S03,R2,L7,I4,T6,261.78749999999997,1.0,False
R13,BSDC91,1200,1200,0.0010122607544113572,0.0022069613572491256,0.003626647222210518,1.0,1.0,R2:L7:I4:T6,S03,R2,L7,I4,T6,261.78749999999997,1.0,False
R14,BS2DCE,1201,1201,0.0005085713928476671,0.0010043794779846934,0.0022704452368235402,1.0,1.0,R2:L7:I4:T6,S03,R2,L7,I4,T6,261.78749999999997,1.0,False
R14,BSDC91,1200,1200,0.0004786237601503956,0.000993115821812892,0.0020664856725108186,1.0,1.0,R2:L7:I4:T6,S03,R2,L7,I4,T6,261.78749999999997,1.0,False
R15,BS2DCE,1200,1200,0.0008422831519774199,0.0018743536940007482,0.003959583142465989,1.0,1.0,R2:L7:I4:T6,S03,R2,L7,I4,T6,261.78749999999997,1.0,False
R15,BSDC91,1200,1200,0.0008223361697398515,0.0014424391045913937,0.008444799448584901,1.0,1.0,R2:L7:I4:T6,S03,R2,L7,I4,T6,261.78749999999997,1.0,False
R16,BS2DCE,1201,1201,0.0007306378562099059,0.0014960203394753105,0.003423041667498426,1.0,1.0,R2:L7:I4:T6,S03,R2,L7,I4,T6,261.78749999999997,1.0,False
R16,BSDC91,1200,1200,0.0008718486283930723,0.001992312766420503,0.004373418822823558,1.0,1.0,R2:L7:I4:T6,S03,R2,L7,I4,T6,261.78749999999997,1.0,False
R17,BS2DCE,1201,1201,0.001280560138456501,0.002806324656852105,0.005886612748578436,1.0,1.0,R2:L7:I4:T6,S03,R2,L7,I4,T6,261.78749999999997,1.0,False
R17,BSDC91,1200,1200,0.0009382298355260785,0.002071687888592389,0.006588612446417383,1.0,1.0,R2:L7:I4:T6,S03,R2,L7,I4,T6,261.78749999999997,1.0,False
R01,BS2DCE,1201,1201,0.000673449436640263,0.0013857576020964715,0.0031611292353491607,1.0,1.0,R2:L7:I4:T8,S03,R2,L7,I4,T8,382.6125,1.0,True
R01,BSDC91,1200,1200,0.0008476582866106648,0.0017789270545444597,0.0044768312625256745,1.0,1.0,R2:L7:I4:T8,S03,R2,L7,I4,T8,382.6125,1.0,True
R02,BS2DCE,1201,1201,0.0010728092080873842,0.0018440958675938063,0.008761256633724042,1.0,1.0,R2:L7:I4:T8,S03,R2,L7,I4,T8,382.6125,1.0,True
R02,BSDC91,1200,1200,0.0007037860205916079,0.0014934330692374916,0.002743267711436483,1.0,1.0,R2:L7:I4:T8,S03,R2,L7,I4,T8,382.6125,1.0,True
R03,BS2DCE,1200,1200,0.0006024763008622086,0.0012194413433904874,0.0024383146338234187,1.0,1.0,R2:L7:I4:T8,S03,R2,L7,I4,T8,382.6125,1.0,True
R03,BSDC91,1200,1200,0.0008066205416933394,0.0017094823595597444,0.004625018034477493,1.0,1.0,R2:L7:I4:T8,S03,R2,L7,I4,T8,382.6125,1.0,True
R04,BS2DCE,1200,1200,0.0008095441535494209,0.0017609798320798488,0.003810374658434611,1.0,1.0,R2:L7:I4:T8,S03,R2,L7,I4,T8,382.6125,1.0,True
R04,BSDC91,1200,1200,0.000795465857097439,0.001724488017568105,0.003951362542668618,1.0,1.0,R2:L7:I4:T8,S03,R2,L7,I4,T8,382.6125,1.0,True
R05,BS2DCE,1200,1200,0.0006889911560540338,0.0013913014569025559,0.0027090405612597815,1.0,1.0,R2:L7:I4:T8,S03,R2,L7,I4,T8,382.6125,1.0,True
R05,BSDC91,1201,1201,0.0006328118617185834,0.001476582796780034,0.002325378821382102,1.0,1.0,R2:L7:I4:T8,S03,R2,L7,I4,T8,382.6125,1.0,True
R06,BS2DCE,1200,1200,0.0007814671696718875,0.0016898642904082236,0.004321088566427763,1.0,1.0,R2:L7:I4:T8,S03,R2,L7,I4,T8,382.6125,1.0,True
R06,BSDC91,1201,1201,0.0008666453518408073,0.001910749595022667,0.0042282013388693675,1.0,1.0,R2:L7:I4:T8,S03,R2,L7,I4,T8,382.6125,1.0,True
R07,BS2DCE,1200,1200,0.00042118402874683695,0.000748775317938688,0.001503939021100022,1.0,1.0,R2:L7:I4:T8,S03,R2,L7,I4,T8,382.6125,1.0,True
R07,BSDC91,1201,1201,0.0008939142528596955,0.0013544864918519821,0.010608385330748177,1.0,1.0,R2:L7:I4:T8,S03,R2,L7,I4,T8,382.6125,1.0,True
R08,BS2DCE,1201,1201,0.00053293838049435,0.0010834359913745315,0.002635910697751996,1.0,1.0,R2:L7:I4:T8,S03,R2,L7,I4,T8,382.6125,1.0,True
R08,BSDC91,1200,1200,0.00035047840849285975,0.0006334349166922782,0.0016219936499910672,1.0,1.0,R2:L7:I4:T8,S03,R2,L7,I4,T8,382.6125,1.0,True
R09,BS2DCE,1200,1200,0.0005076075171961704,0.001014285562533064,0.0029296512790470478,1.0,1.0,R2:L7:I4:T8,S03,R2,L7,I4,T8,382.6125,1.0,True
R09,BSDC91,1200,1200,0.000728570774799904,0.0014252709225544271,0.003296906160493664,1.0,1.0,R2:L7:I4:T8,S03,R2,L7,I4,T8,382.6125,1.0,True
R10,BS2DCE,1200,1200,0.0005548858453537215,0.0010724993031989525,0.0031075903274585216,1.0,1.0,R2:L7:I4:T8,S03,R2,L7,I4,T8,382.6125,1.0,True
R10,BSDC91,1200,1200,0.0005731000567028536,0.0012148782581058205,0.0025742735911500124,1.0,1.0,R2:L7:I4:T8,S03,R2,L7,I4,T8,382.6125,1.0,True
R11,BS2DCE,1201,1201,0.00045460865788725466,0.000790184728189008,0.001894587890759737,1.0,1.0,R2:L7:I4:T8,S03,R2,L7,I4,T8,382.6125,1.0,True
R11,BSDC91,1200,1200,0.0007655108553956194,0.0016148367810732208,0.0028944738934725787,1.0,1.0,R2:L7:I4:T8,S03,R2,L7,I4,T8,382.6125,1.0,True
R12,BS2DCE,1200,1200,0.0008451522742419944,0.0017750828702889025,0.004165810502099174,1.0,1.0,R2:L7:I4:T8,S03,R2,L7,I4,T8,382.6125,1.0,True
R12,BSDC91,1200,1200,0.00039210503680472183,0.000770140091387846,0.0018222983586444006,1.0,1.0,R2:L7:I4:T8,S03,R2,L7,I4,T8,382.6125,1.0,True
R13,BS2DCE,1201,1201,3.662260238174361,0.001434572990941826,125.84296741458537,1.0,1.0,R2:L7:I4:T8,S03,R2,L7,I4,T8,382.6125,1.0,True
R13,BSDC91,1200,1200,0.0008197481917666177,0.0018657927621861512,0.0033045147569306307,1.0,1.0,R2:L7:I4:T8,S03,R2,L7,I4,T8,382.6125,1.0,True
R14,BS2DCE,1201,1201,0.0004106054917086,0.0007479808495509403,0.0018595611647849323,1.0,1.0,R2:L7:I4:T8,S03,R2,L7,I4,T8,382.6125,1.0,True
R14,BSDC91,1200,1200,0.00040575507394840317,0.000821567497574589,0.002037841798951008,1.0,1.0,R2:L7:I4:T8,S03,R2,L7,I4,T8,382.6125,1.0,True
R15,BS2DCE,1200,1200,0.0007488100934893484,0.0016789108452090154,0.003963945238086922,1.0,1.0,R2:L7:I4:T8,S03,R2,L7,I4,T8,382.6125,1.0,True
R15,BSDC91,1200,1200,0.0006660108887313078,0.0011421734813565922,0.007180083826895433,1.0,1.0,R2:L7:I4:T8,S03,R2,L7,I4,T8,382.6125,1.0,True
