row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L7:I4:T6,S03,simulate_imu_prior,0.6978804449900053,,,,
R2:L7:I4:T6,S03,cpu_golden,26.818462922004983,,,,
R2:L7:I4:T6,S03,torch_gpu,2.5691045690036844,0,1,2.5691045690036844,2.5691045690036844
R2:L7:I4:T8,S03,simulate_imu_prior,0.6557049149996601,,,,
R2:L7:I4:T8,S03,cpu_golden,26.61367056699237,,,,
R2:L7:I4:T8,S03,torch_gpu,2.7043510849762242,0,1,2.7043510849762242,2.7043510849762242
