pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5106.429760712617,5105.532224532225,0.8975361803923079,0.8975361803923079
A-C,12347.202809954793,12344.900249376558,2.3025605782349885,2.3025605782349885
A-D,8663.806216274339,8663.095022624433,0.7111936499059084,0.7111936499059084
A-E,1169.9053886601969,1170.189917936694,-0.28452927649709636,0.28452927649709636
A-F,5404.291771135709,5405.741527857553,-1.4497567218440963,1.4497567218440963
A-G,12806.50012584311,12807.576470588234,-1.0763447451245156,1.0763447451245156
A-H,8645.460691650253,8647.060550458715,-1.5998588084621588,1.5998588084621588
B-C,9263.938374018187,9263.0,0.93837401818746,0.93837401818746
B-D,7791.550744893712,7793.52700729927,-1.9762624055574634,1.9762624055574634
B-E,5068.6623134232805,5067.59587628866,1.0664371346201733,1.0664371346201733
B-F,1287.3125451241415,1288.433628318584,-1.1210831944424626,1.1210831944424626
B-G,9703.591389050209,9701.0,2.591389050208818,2.591389050208818
B-H,7971.893454542601,7973.095022624435,-1.2015680818340115,1.2015680818340115
C-D,5158.405553375621,5158.999999999999,-0.594446624378179,0.594446624378179
C-E,12208.316267390823,12207.530275229357,0.7859921614654013,0.7859921614654013
C-F,9253.2108143622,9256.5,-3.2891856377991644,3.2891856377991644
C-G,1407.2160086601837,1408.47299270073,-1.2569840405462855,1.2569840405462855
C-H,5601.9684880195255,5603.0,-1.0315119804745336,1.0315119804745336
D-E,8581.173778912853,8578.72475005101,2.4490288618435443,2.4490288618435443
D-F,7879.013532061917,7879.631004366813,-0.6174723048952728,0.6174723048952728
D-G,5674.684759960404,5672.463013698632,2.2217462617727506,2.2217462617727506
D-H,1299.4038312773944,1300.5,-1.0961687226056256,1.0961687226056256
E-F,5081.021491558662,5080.779310344828,0.24218121383364632,0.24218121383364632
E-G,12543.323531226006,12547.41724137931,-4.093710153303618,4.093710153303618
E-H,8397.078431181504,8397.0,0.0784311815041292,0.0784311815041292
F-G,9508.714770588134,9507.590163934428,1.124606653705996,1.124606653705996
F-H,7860.539237130976,7858.0,2.5392371309762893,2.5392371309762893
G-H,5810.698850067769,5810.372654155496,0.3261959122728513,0.3261959122728513
