row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L7:I3:T6,S01,simulate_imu_prior,1.0340721549873706,,,,
R2:L7:I3:T6,S01,cpu_golden,21.252289895986905,,,,
R2:L7:I3:T6,S01,torch_gpu,3.0984322849835735,0,1,3.0984322849835735,3.0984322849835735
R2:L7:I3:T8,S01,simulate_imu_prior,1.057182891992852,,,,
R2:L7:I3:T8,S01,cpu_golden,20.227824014000362,,,,
R2:L7:I3:T8,S01,torch_gpu,3.102047817024868,0,1,3.102047817024868,3.102047817024868
