row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L13:I0:T6,S01,simulate_imu_prior,L13:I0,1.1712706409998646,,,,
R2:L13:I0:T6,S01,build_track_tensors,L13:I0,16.768710339999416,,,,
R2:L13:I0:T6,S01,torch_gpu,,11.784037334999994,0,1,11.784037334999994,11.784037334999994
R2:L13:I0:T8,S01,torch_gpu,,5.871522406999247,0,1,5.871522406999247,5.871522406999247
R2:L13:I1:T6,S01,simulate_imu_prior,L13:I1,0.5479131879992565,,,,
R2:L13:I1:T6,S01,build_track_tensors,L13:I1,13.202712459000395,,,,
R2:L13:I1:T6,S01,torch_gpu,,11.273180549999779,0,1,11.273180549999779,11.273180549999779
R2:L13:I1:T8,S01,torch_gpu,,9.353915136000069,0,1,9.353915136000069,9.353915136000069
R2:L13:I3:T6,S01,simulate_imu_prior,L13:I3,0.8713156899993919,,,,
R2:L13:I3:T6,S01,build_track_tensors,L13:I3,17.728718129999834,,,,
R2:L13:I3:T6,S01,torch_gpu,,9.745294305000243,0,1,9.745294305000243,9.745294305000243
R2:L13:I3:T8,S01,torch_gpu,,9.655935924000005,0,1,9.655935924000005,9.655935924000005
R2:L13:I4:T6,S01,simulate_imu_prior,L13:I4,0.6177246919996833,,,,
R2:L13:I4:T6,S01,build_track_tensors,L13:I4,17.163498812999933,,,,
R2:L13:I4:T6,S01,torch_gpu,,5.082975604000239,0,1,5.082975604000239,5.082975604000239
R2:L13:I4:T8,S01,torch_gpu,,8.82819858899984,0,1,8.82819858899984,8.82819858899984
