pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4930.424968190496,4930.124513618677,0.3004545718185909,0.3004545718185909
A-C,7017.245555621915,7018.048751486326,-0.8031958644114638,0.8031958644114638
A-D,4930.775773163821,4930.5,0.27577316382121353,0.27577316382121353
A-E,1408.7628569489905,1408.7596717467761,0.0031852022143539216,0.0031852022143539216
A-F,5109.282079866433,5109.467775467777,-0.1856956013434683,0.1856956013434683
A-G,7164.215443059445,7163.576470588236,0.6389724712089446,0.6389724712089446
A-H,5147.870791682979,5148.028979420411,-0.1581877374319447,0.1581877374319447
B-C,4948.811422236221,4948.0,0.8114222362210057,0.8114222362210057
B-D,6930.0831730650425,6930.228877429591,-0.14570436454869196,0.14570436454869196
B-E,5122.361050073401,5122.530275229357,-0.1692251559561555,0.1692251559561555
B-F,1383.9521083752304,1383.9260273972604,0.026080977969968444,0.026080977969968444
B-G,5135.163617186207,5135.857868020304,-0.6942508340962377,0.6942508340962377
B-H,7099.675613045604,7099.729411764706,-0.05379871910190559,0.05379871910190559
C-D,4914.418884329866,4914.397647058824,0.021237271042082284,0.021237271042082284
C-E,7168.506800133759,7168.441379310345,0.0654208234136604,0.0654208234136604
C-F,5160.65308822559,5160.951248513674,-0.29816028808363626,0.29816028808363626
C-G,1330.2607926831618,1329.9459854014597,0.3148072817020875,0.3148072817020875
C-H,5123.583519797842,5123.060550458716,0.5229693391265755,0.5229693391265755
D-E,5157.161762100393,5157.480399692544,-0.3186375921504805,0.3186375921504805
D-F,7080.186999210765,7080.000000000001,0.1869992107640428,0.1869992107640428
D-G,5119.949047492889,5120.0,-0.05095250711110566,0.05095250711110566
D-H,1413.0383612281514,1413.1803278688526,-0.1419666407011846,0.1419666407011846
E-F,4912.724738602344,4912.539936102236,0.18480250010725285,0.18480250010725285
E-G,7051.3628147370855,7051.456603773585,-0.09378903649940185,0.09378903649940185
E-H,4980.670378502991,4980.342799188641,0.32757931435025966,0.32757931435025966
F-G,4982.7925371295305,4982.5,0.29253712953050126,0.29253712953050126
F-H,6971.395166769893,6971.585089141005,-0.18992237111160648,0.18992237111160648
G-H,4955.169361007544,4955.500000000001,-0.3306389924573523,0.3306389924573523
