capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00046105569155169485,0.0007668843054475161,0.0011680213835572448,1.0,1.0,R4:L12:I7:T6,S04,R4,L12,I7,T6,107.8010375,1.35,True
R01,BSDC91,1200,1200,0.000428704386577578,0.0007622918095901166,0.0011403597055985447,1.0,1.0,R4:L12:I7:T6,S04,R4,L12,I7,T6,107.8010375,1.35,True
R02,BS2DCE,1201,1201,0.0004328615595654825,0.0007930278946879697,0.0012436849337916732,1.0,1.0,R4:L12:I7:T6,S04,R4,L12,I7,T6,107.8010375,1.35,True
R02,BSDC91,1200,1200,0.00040340831861681545,0.0007565422371165747,0.0010312561553991089,1.0,1.0,R4:L12:I7:T6,S04,R4,L12,I7,T6,107.8010375,1.35,True
R03,BS2DCE,1200,1200,0.00039701606177308907,0.0006924769806803711,0.0010189154676545269,1.0,1.0,R4:L12:I7:T6,S04,R4,L12,I7,T6,107.8010375,1.35,True
R03,BSDC91,1200,1200,0.00047287021741466984,0.0008558821161315129,0.001172303183949574,1.0,1.0,R4:L12:I7:T6,S04,R4,L12,I7,T6,107.8010375,1.35,True
R04,BS2DCE,1200,1200,0.00040373326873713094,0.0006987694779769172,0.0013292485647704297,1.0,1.0,R4:L12:I7:T6,S04,R4,L12,I7,T6,107.8010375,1.35,True
R04,BSDC91,1200,1200,0.00048117899326133773,0.0008914771041554768,0.0014094158916164341,1.0,1.0,R4:L12:I7:T6,S04,R4,L12,I7,T6,107.8010375,1.35,True
R05,BS2DCE,1200,1200,0.0004565289904974463,0.0008472505530011875,0.0014965543174504843,1.0,1.0,R4:L12:I7:T6,S04,R4,L12,I7,T6,107.8010375,1.35,True
R05,BSDC91,1201,1201,0.0005818902735828195,0.0010488063678528944,0.0017762317242895262,1.0,1.0,R4:L12:I7:T6,S04,R4,L12,I7,T6,107.8010375,1.35,True
R06,BS2DCE,1200,1200,0.00049954302542138,0.0008889842568117732,0.001241425578042468,1.0,1.0,R4:L12:I7:T6,S04,R4,L12,I7,T6,107.8010375,1.35,True
R06,BSDC91,1201,1201,0.0005675456884417802,0.0010933979947205022,0.0016223742936104734,1.0,1.0,R4:L12:I7:T6,S04,R4,L12,I7,T6,107.8010375,1.35,True
R07,BS2DCE,1200,1200,0.00039586690871827373,0.0006261560841339168,0.00111152873676854,1.0,1.0,R4:L12:I7:T6,S04,R4,L12,I7,T6,107.8010375,1.35,True
