pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1709.323033337255,1710.148,-0.8249666627448278,0.8249666627448278
A-C,3521.2348845195047,3521.828,-0.5931154804952712,0.5931154804952712
A-D,2646.723979159666,2647.2745,-0.5505208403337747,0.5505208403337747
A-E,1330.8985069094315,1331.8245,-0.9259930905684541,0.9259930905684541
A-F,2080.868661378708,2081.47,-0.6013386212916885,0.6013386212916885
A-G,3569.3332343680736,3568.117,1.2162343680734011,1.2162343680734011
A-H,2991.3306812147575,2989.728,1.6026812147574674,1.6026812147574674
B-C,2134.8926111406754,2135.4395,-0.5468888593245538,0.5468888593245538
B-D,1544.6635818168704,1544.8575,-0.1939181831296537,0.1939181831296537
B-E,2282.9392451879457,2283.0905,-0.15125481205404867,0.15125481205404867
B-F,1366.654630560423,1365.7445,0.9101305604228855,0.9101305604228855
B-G,2379.14031611517,2379.6635,-0.5231838848299049,0.5231838848299049
B-H,2103.591923054674,2104.312,-0.7200769453256726,0.7200769453256726
C-D,3182.439979609822,3182.5005,-0.06052039017822608,0.06052039017822608
C-E,4019.883118257811,4018.536,1.347118257810962,1.347118257810962
C-F,2570.119350185345,2570.5095,-0.3901498146551603,0.3901498146551603
C-G,1430.1256971629778,1430.528,-0.4023028370222619,0.4023028370222619
C-H,3473.37095871949,3472.9685,0.4024587194899141,0.4024587194899141
D-E,2919.3106902598142,2918.31,1.0006902598142915,1.0006902598142915
D-F,2148.5733621092863,2149.122,-0.5486378907135077,0.5486378907135077
D-G,3348.225735651779,3347.588,0.637735651778712,0.637735651778712
D-H,1509.596025022344,1509.956,-0.3599749776558383,0.3599749776558383
E-F,1772.5674705155845,1773.625,-1.0575294844154541,1.0575294844154541
E-G,3572.0252179434383,3572.1,-0.07478205656161663,0.07478205656161663
E-H,2575.073612481343,2575.7265,-0.6528875186572805,0.6528875186572805
F-G,1957.4077092838004,1958.7525,-1.3447907161996682,1.3447907161996682
F-H,1594.563505302953,1595.2165,-0.6529946970470064,0.6529946970470064
G-H,2982.3090636486195,2982.057,0.2520636486196963,0.2520636486196963
