capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R09,BSDC91,1200,1200,0.00040219213592652167,0.0006565658215518562,0.001079389510012469,1.0,1.0,R4:L15:I7:T8,R4,L15,I7,T8,119.91375,1.35,True
R10,BS2DCE,1200,1200,0.0004158152849038703,0.0007682029601112248,0.0009872997044043288,1.0,1.0,R4:L15:I7:T8,R4,L15,I7,T8,119.91375,1.35,True
R10,BSDC91,1200,1200,0.00041816609293340883,0.0008000344866002596,0.0012861015607456225,1.0,1.0,R4:L15:I7:T8,R4,L15,I7,T8,119.91375,1.35,True
R11,BS2DCE,1201,1201,0.0003392413717109378,0.0005219657739235502,0.000746755176444129,1.0,1.0,R4:L15:I7:T8,R4,L15,I7,T8,119.91375,1.35,True
R11,BSDC91,1200,1200,0.0003323199475493197,0.000525889287578604,0.0007375644905125097,1.0,1.0,R4:L15:I7:T8,R4,L15,I7,T8,119.91375,1.35,True
R12,BS2DCE,1200,1200,0.00030732877450521235,0.0004905423358323449,0.0007754312233685752,1.0,1.0,R4:L15:I7:T8,R4,L15,I7,T8,119.91375,1.35,True
R12,BSDC91,1200,1200,0.0003050428426788188,0.0004631577146860697,0.0007057596640599725,1.0,1.0,R4:L15:I7:T8,R4,L15,I7,T8,119.91375,1.35,True
R13,BS2DCE,1201,1201,18.567425762965076,0.0015641620116187457,546.4704868936358,1.0,1.0,R4:L15:I7:T8,R4,L15,I7,T8,119.91375,1.35,True
R13,BSDC91,1200,1200,0.00025727157448384737,0.00038032803279783214,0.00048439818537032036,1.0,1.0,R4:L15:I7:T8,R4,L15,I7,T8,119.91375,1.35,True
R14,BS2DCE,1201,1201,0.0003021600965046946,0.0005440835785678202,0.0007094418112530677,1.0,1.0,R4:L15:I7:T8,R4,L15,I7,T8,119.91375,1.35,True
R14,BSDC91,1200,1200,0.00027728674824966656,0.0004723718870937269,0.0007426259057774884,1.0,1.0,R4:L15:I7:T8,R4,L15,I7,T8,119.91375,1.35,True
R15,BS2DCE,1200,1200,0.00030649831460031687,0.0004408972850368146,0.0005776787537843672,1.0,1.0,R4:L15:I7:T8,R4,L15,I7,T8,119.91375,1.35,True
R15,BSDC91,1200,1200,0.00036237774406878607,0.0005678559400730563,0.000844324008589468,1.0,1.0,R4:L15:I7:T8,R4,L15,I7,T8,119.91375,1.35,True
R16,BS2DCE,1201,1201,0.00027243711000193827,0.00038547778879971956,0.0005896738202844713,1.0,1.0,R4:L15:I7:T8,R4,L15,I7,T8,119.91375,1.35,True
R16,BSDC91,1200,1200,0.0002794690334050773,0.00041616799865852995,0.000649895134155119,1.0,1.0,R4:L15:I7:T8,R4,L15,I7,T8,119.91375,1.35,True
R17,BS2DCE,1201,1201,0.000268903984912247,0.0003756200100784266,0.000496349153003513,1.0,1.0,R4:L15:I7:T8,R4,L15,I7,T8,119.91375,1.35,True
R17,BSDC91,1200,1200,0.0002862569397778766,0.0004669483008720395,0.0007708373682331954,1.0,1.0,R4:L15:I7:T8,R4,L15,I7,T8,119.91375,1.35,True
R01,BS2DCE,1201,1201,0.0004175108284102838,0.0006742330125844156,0.000995982238355457,1.0,1.0,R4:L15:I8:T6,R4,L15,I8,T6,64.49625,1.35,True
R01,BSDC91,1200,1200,0.00034145913506697227,0.0005656033358462448,0.0007164618779559971,1.0,1.0,R4:L15:I8:T6,R4,L15,I8,T6,64.49625,1.35,True
R02,BS2DCE,1201,1201,0.00039856461009747917,0.0006604105003525521,0.0008369315301223671,1.0,1.0,R4:L15:I8:T6,R4,L15,I8,T6,64.49625,1.35,True
R02,BSDC91,1200,1200,0.00034434214390715125,0.0005791350100322967,0.0009766847477775049,1.0,1.0,R4:L15:I8:T6,R4,L15,I8,T6,64.49625,1.35,True
R03,BS2DCE,1200,1200,0.0003648684604005945,0.0005828355313305207,0.0007218058063548188,1.0,1.0,R4:L15:I8:T6,R4,L15,I8,T6,64.49625,1.35,True
R03,BSDC91,1200,1200,0.00037355984213231194,0.0006163712550250678,0.0008168394615059147,1.0,1.0,R4:L15:I8:T6,R4,L15,I8,T6,64.49625,1.35,True
R04,BS2DCE,1200,1200,0.0004228423113645006,0.0006911534591061702,0.00109791065732426,1.0,1.0,R4:L15:I8:T6,R4,L15,I8,T6,64.49625,1.35,True
R04,BSDC91,1200,1200,0.0003855922229262039,0.0006496029569081898,0.0009725119528648069,1.0,1.0,R4:L15:I8:T6,R4,L15,I8,T6,64.49625,1.35,True
R05,BS2DCE,1200,1200,0.00032107834459539695,0.0005185075078388816,0.0007311469330008405,1.0,1.0,R4:L15:I8:T6,R4,L15,I8,T6,64.49625,1.35,True
R05,BSDC91,1201,1201,0.0003683847372089023,0.0006213759099944707,0.00099542725599624,1.0,1.0,R4:L15:I8:T6,R4,L15,I8,T6,64.49625,1.35,True
R06,BS2DCE,1200,1200,0.0003867221912425313,0.0007040001303094374,0.0013057267640989756,1.0,1.0,R4:L15:I8:T6,R4,L15,I8,T6,64.49625,1.35,True
R06,BSDC91,1201,1201,0.0003710223025203334,0.0006418352052502711,0.0009271214801483373,1.0,1.0,R4:L15:I8:T6,R4,L15,I8,T6,64.49625,1.35,True
R07,BS2DCE,1200,1200,0.00036967781417331997,0.0005320660088511793,0.0008795483841161257,1.0,1.0,R4:L15:I8:T6,R4,L15,I8,T6,64.49625,1.35,True
R07,BSDC91,1201,1201,0.0004954266414832521,0.0008845606490671405,0.0013343493723819778,1.0,1.0,R4:L15:I8:T6,R4,L15,I8,T6,64.49625,1.35,True
R08,BS2DCE,1201,1201,0.0003486645529064707,0.0005260525958268673,0.0007583755360842355,1.0,1.0,R4:L15:I8:T6,R4,L15,I8,T6,64.49625,1.35,True
R08,BSDC91,1200,1200,0.00043060872738302466,0.0007629530770082295,0.001086464600742814,1.0,1.0,R4:L15:I8:T6,R4,L15,I8,T6,64.49625,1.35,True
R09,BS2DCE,1200,1200,0.00025590179024579643,0.00039424780260871795,0.000584156775207296,1.0,1.0,R4:L15:I8:T6,R4,L15,I8,T6,64.49625,1.35,True
R09,BSDC91,1200,1200,0.0003809540424936615,0.0006134425681659876,0.0009200216923720481,1.0,1.0,R4:L15:I8:T6,R4,L15,I8,T6,64.49625,1.35,True
R10,BS2DCE,1200,1200,0.00042614822613539936,0.0007080752334723044,0.0011741575661929715,1.0,1.0,R4:L15:I8:T6,R4,L15,I8,T6,64.49625,1.35,True
R10,BSDC91,1200,1200,0.0003814039748516451,0.0007033816124216022,0.001058541660444316,1.0,1.0,R4:L15:I8:T6,R4,L15,I8,T6,64.49625,1.35,True
R11,BS2DCE,1201,1201,0.00033182711248316333,0.0004546547458705186,0.0005736458814148098,1.0,1.0,R4:L15:I8:T6,R4,L15,I8,T6,64.49625,1.35,True
R11,BSDC91,1200,1200,0.0003359480665485123,0.0004793937031889014,0.0006070420774832681,1.0,1.0,R4:L15:I8:T6,R4,L15,I8,T6,64.49625,1.35,True
R12,BS2DCE,1200,1200,0.00031905956093288544,0.0005085796782804642,0.0007338342998975443,1.0,1.0,R4:L15:I8:T6,R4,L15,I8,T6,64.49625,1.35,True
R12,BSDC91,1200,1200,0.000371656617367515,0.000625065704588381,0.0008551041273111981,1.0,1.0,R4:L15:I8:T6,R4,L15,I8,T6,64.49625,1.35,True
R13,BS2DCE,1201,1201,33.135925911723106,0.3236228089384897,747.8086494344765,1.0,1.0,R4:L15:I8:T6,R4,L15,I8,T6,64.49625,1.35,True
R13,BSDC91,1200,1200,0.0002678226463215936,0.00039308122867835895,0.0005419509388408911,1.0,1.0,R4:L15:I8:T6,R4,L15,I8,T6,64.49625,1.35,True
R14,BS2DCE,1201,1201,0.0002954938578383901,0.0005056647809497612,0.0007924591453796743,1.0,1.0,R4:L15:I8:T6,R4,L15,I8,T6,64.49625,1.35,True
R14,BSDC91,1200,1200,0.0003118631002011429,0.0005508332358705891,0.0008690080803596267,1.0,1.0,R4:L15:I8:T6,R4,L15,I8,T6,64.49625,1.35,True
R15,BS2DCE,1200,1200,0.0002975273811999676,0.0004086106848007185,0.0005930906990699273,1.0,1.0,R4:L15:I8:T6,R4,L15,I8,T6,64.49625,1.35,True
R15,BSDC91,1200,1200,0.0004505985465003386,0.0007764640108685463,0.0012680535430940462,1.0,1.0,R4:L15:I8:T6,R4,L15,I8,T6,64.49625,1.35,True
R16,BS2DCE,1201,1201,0.00033828511021210563,0.0005346762865702453,0.0009415098165607194,1.0,1.0,R4:L15:I8:T6,R4,L15,I8,T6,64.49625,1.35,True
R16,BSDC91,1200,1200,0.00034776208218632605,0.0005947609555181506,0.0008760211084895257,1.0,1.0,R4:L15:I8:T6,R4,L15,I8,T6,64.49625,1.35,True
R17,BS2DCE,1201,1201,0.0002745195380040324,0.00038244521710233364,0.0005332681055341213,1.0,1.0,R4:L15:I8:T6,R4,L15,I8,T6,64.49625,1.35,True
R17,BSDC91,1200,1200,0.00030034320272211547,0.0004488361761043559,0.000668511332769259,1.0,1.0,R4:L15:I8:T6,R4,L15,I8,T6,64.49625,1.35,True
R01,BS2DCE,1201,1201,0.000423013424333123,0.0007095095927223398,0.0009212168796410752,1.0,1.0,R4:L15:I8:T8,R4,L15,I8,T8,94.26375,1.35,True
R01,BSDC91,1200,1200,0.00039180092148758674,0.0007191496799680438,0.0010517627829471658,1.0,1.0,R4:L15:I8:T8,R4,L15,I8,T8,94.26375,1.35,True
R02,BS2DCE,1201,1201,0.00036680826773609316,0.0006523757596875646,0.0008569921363366237,1.0,1.0,R4:L15:I8:T8,R4,L15,I8,T8,94.26375,1.35,True
R02,BSDC91,1200,1200,0.0003473093948606432,0.0006247782140823858,0.0009905660232463946,1.0,1.0,R4:L15:I8:T8,R4,L15,I8,T8,94.26375,1.35,True
R03,BS2DCE,1200,1200,0.00040970303412005154,0.0006921268725967504,0.0009371085906773126,1.0,1.0,R4:L15:I8:T8,R4,L15,I8,T8,94.26375,1.35,True
R03,BSDC91,1200,1200,0.0003930244100986218,0.0006512012427277256,0.0009762026847009345,1.0,1.0,R4:L15:I8:T8,R4,L15,I8,T8,94.26375,1.35,True
R04,BS2DCE,1200,1200,0.0004383534333231856,0.0007394948632194788,0.0011302341964476072,1.0,1.0,R4:L15:I8:T8,R4,L15,I8,T8,94.26375,1.35,True
R04,BSDC91,1200,1200,0.0004096000597686294,0.0007505381512997086,0.00113022512118398,1.0,1.0,R4:L15:I8:T8,R4,L15,I8,T8,94.26375,1.35,True
R05,BS2DCE,1200,1200,0.00033794070805960266,0.0005684794971586673,0.0007288202867411188,1.0,1.0,R4:L15:I8:T8,R4,L15,I8,T8,94.26375,1.35,True
R05,BSDC91,1201,1201,0.00038941698147164523,0.0006777859577871227,0.0009041181856963687,1.0,1.0,R4:L15:I8:T8,R4,L15,I8,T8,94.26375,1.35,True
R06,BS2DCE,1200,1200,0.0004372349476515339,0.000793119757407146,0.0013131671264471003,1.0,1.0,R4:L15:I8:T8,R4,L15,I8,T8,94.26375,1.35,True
R06,BSDC91,1201,1201,0.0004602661356238936,0.0008651432212630825,0.001330773661047575,1.0,1.0,R4:L15:I8:T8,R4,L15,I8,T8,94.26375,1.35,True
R07,BS2DCE,1200,1200,0.00034018803695918387,0.0005343761245518965,0.0008693597631886413,1.0,1.0,R4:L15:I8:T8,R4,L15,I8,T8,94.26375,1.35,True
R07,BSDC91,1201,1201,0.0005835132053425636,0.0011033467048386053,0.0014136606355596101,1.0,1.0,R4:L15:I8:T8,R4,L15,I8,T8,94.26375,1.35,True
R08,BS2DCE,1201,1201,0.0003017714874549931,0.0004437172785455197,0.0005473359137022845,1.0,1.0,R4:L15:I8:T8,R4,L15,I8,T8,94.26375,1.35,True
R08,BSDC91,1200,1200,0.00036222373858220506,0.0005992435548057829,0.0009045538776878892,1.0,1.0,R4:L15:I8:T8,R4,L15,I8,T8,94.26375,1.35,True
R09,BS2DCE,1200,1200,0.00027630571638624846,0.0004291918709580364,0.0005851046996030535,1.0,1.0,R4:L15:I8:T8,R4,L15,I8,T8,94.26375,1.35,True
R09,BSDC91,1200,1200,0.0003972432789964239,0.0006292419943801959,0.0008176525964169378,1.0,1.0,R4:L15:I8:T8,R4,L15,I8,T8,94.26375,1.35,True
R10,BS2DCE,1200,1200,0.0003856594235601167,0.0006871558209483834,0.000887857689217651,1.0,1.0,R4:L15:I8:T8,R4,L15,I8,T8,94.26375,1.35,True
R10,BSDC91,1200,1200,0.0003712374357710656,0.000716092031912863,0.0009409422731116112,1.0,1.0,R4:L15:I8:T8,R4,L15,I8,T8,94.26375,1.35,True
R11,BS2DCE,1201,1201,0.0003233987307204235,0.00047206647108529327,0.0007374860702305082,1.0,1.0,R4:L15:I8:T8,R4,L15,I8,T8,94.26375,1.35,True
R11,BSDC91,1200,1200,0.00033833787182979637,0.0005434028506029873,0.0006968568637640426,1.0,1.0,R4:L15:I8:T8,R4,L15,I8,T8,94.26375,1.35,True
R12,BS2DCE,1200,1200,0.0002570839585028548,0.0003758342315087927,0.0004793144081577479,1.0,1.0,R4:L15:I8:T8,R4,L15,I8,T8,94.26375,1.35,True
R12,BSDC91,1200,1200,0.00027649111162731435,0.0004310542892645536,0.0006528653222504748,1.0,1.0,R4:L15:I8:T8,R4,L15,I8,T8,94.26375,1.35,True
R13,BS2DCE,1201,1201,23.801717548240006,0.016927562070125555,639.1404325270287,1.0,1.0,R4:L15:I8:T8,R4,L15,I8,T8,94.26375,1.35,True
R13,BSDC91,1200,1200,0.00025721335441783694,0.00038631386424417584,0.0005225768999677841,1.0,1.0,R4:L15:I8:T8,R4,L15,I8,T8,94.26375,1.35,True
R14,BS2DCE,1201,1201,0.00028080872338256496,0.00048321120987477396,0.0007671530187916019,1.0,1.0,R4:L15:I8:T8,R4,L15,I8,T8,94.26375,1.35,True
R14,BSDC91,1200,1200,0.00025546154327107826,0.00045858190750136096,0.0007876286165159717,1.0,1.0,R4:L15:I8:T8,R4,L15,I8,T8,94.26375,1.35,True
R15,BS2DCE,1200,1200,0.00030975737694465894,0.0004293853948519926,0.0005511204008559788,1.0,1.0,R4:L15:I8:T8,R4,L15,I8,T8,94.26375,1.35,True
R15,BSDC91,1200,1200,0.000429739724316874,0.0007182714398142242,0.0013933612231384835,1.0,1.0,R4:L15:I8:T8,R4,L15,I8,T8,94.26375,1.35,True
R16,BS2DCE,1201,1201,0.0002730637934003474,0.00041228219464572747,0.0005765811975083053,1.0,1.0,R4:L15:I8:T8,R4,L15,I8,T8,94.26375,1.35,True
R16,BSDC91,1200,1200,0.0002854796840984572,0.0004420831237392702,0.0007323869220623529,1.0,1.0,R4:L15:I8:T8,R4,L15,I8,T8,94.26375,1.35,True
R17,BS2DCE,1201,1201,0.0002766257526873341,0.0004008465720168255,0.0005446767100923955,1.0,1.0,R4:L15:I8:T8,R4,L15,I8,T8,94.26375,1.35,True
R17,BSDC91,1200,1200,0.0002705485025667152,0.00038346420100674464,0.0005074810017023706,1.0,1.0,R4:L15:I8:T8,R4,L15,I8,T8,94.26375,1.35,True
