phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,reinforced_concrete_C25_30,2,x_min+x_max,80,,0,cuda:0,847,128,108416,0.011237111873924732,0.034682128578424454,0.025012342259287834,0.04612012580037117,0.05300943925976753,0.028905313462018967,0.06840435415506363,0.08088893443346024,0.04373789578676224,0.0763455182313919,0.08742919564247131,0.0,0.0
