pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8389.320323852411,8388.968261964736,0.35206188767551794,0.35206188767551794
A-C,12536.225191192092,12536.500000000002,-0.2748088079097215,0.2748088079097215
A-D,8993.076827850331,8992.547511312217,0.5293165381135623,0.5293165381135623
A-E,1199.2039731577586,1199.139507620164,0.0644655375945149,0.0644655375945149
A-F,8465.443996432676,8465.467775467776,-0.02377903510023316,0.02377903510023316
A-G,12578.87626296819,12579.099750623442,-0.22348765525202907,0.22348765525202907
A-H,9091.333719628872,9091.514922048998,-0.18120242012628296,0.18120242012628296
B-C,8712.814243851333,8713.0,-0.18575614866676915,0.18575614866676915
B-D,11751.08505148132,11751.5,-0.4149485186808306,0.4149485186808306
B-E,8554.85338593124,8555.180327868853,-0.3269419376138103,0.3269419376138103
B-F,1345.9630754583982,1346.0,-0.03692454160182024,0.03692454160182024
B-G,8905.53656470739,8905.314905528341,0.2216591790493112,0.2216591790493112
B-H,11877.371217873277,11877.0,0.37121787327669153,0.37121787327669153
C-D,8257.482684734838,8257.068883610453,0.4138011243849178,0.4138011243849178
C-E,12682.261809114249,12682.444615384613,-0.1828062703643809,0.1828062703643809
C-F,8866.517036197562,8866.0,0.5170361975615378,0.5170361975615378
C-G,1489.9622096229011,1490.0,-0.03779037709887234,0.03779037709887234
C-H,8430.407752288693,8430.515380974917,-0.10762868622441601,0.10762868622441601
D-E,9141.577564156134,9141.520399666946,0.05716448918792594,0.05716448918792594
D-F,11860.363837756237,11860.737991266375,-0.37415351013805775,0.37415351013805775
D-G,8275.719451982064,8275.571065989849,0.14838599221548066,0.14838599221548066
D-H,1446.3854539489726,1446.38624,-0.0007860510274895205,0.0007860510274895205
E-F,8440.592483539933,8440.423529411764,0.16895412816847966,0.16895412816847966
E-G,12583.831976453359,12583.417241379311,0.41473507404771226,0.41473507404771226
E-H,9048.777718194151,9048.999999999998,-0.22228180584716029,0.22228180584716029
F-G,8833.188392647378,8833.543396226416,-0.3550035790376569,0.3550035790376569
F-H,11822.17081421574,11822.0,0.17081421574039268,0.17081421574039268
G-H,8189.722058218518,8190.0,-0.27794178148178617,0.27794178148178617
