pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6421.21353082451,6420.0,1.2135308245096894,1.2135308245096894
A-C,9686.791643506163,9687.5,-0.708356493836618,0.708356493836618
A-D,9041.975513907764,9044.788235294116,-2.812721386351768,2.812721386351768
A-E,1243.9410692009687,1242.6528761688865,1.2881930320822903,1.2881930320822903
A-F,6800.680885320309,6798.423529411765,2.257355908544014,2.257355908544014
A-G,9803.562273838019,9804.395890410959,-0.833616572939718,0.833616572939718
A-H,9347.898809968996,9347.5,0.3988099689959199,0.3988099689959199
B-C,5694.112377085159,5691.0,3.112377085159096,3.112377085159096
B-D,3935.0560596984883,3931.9999999999995,3.0560596984887525,3.0560596984887525
B-E,6478.458681133003,6480.0,-1.5413188669972442,1.5413188669972442
B-F,1381.6613560698631,1385.5710659898477,-3.909709919984607,3.909709919984607
B-G,6070.448947244294,6072.360000000001,-1.9110527557068053,1.9110527557068053
B-H,4233.063487853137,4236.0,-2.9365121468626967,2.9365121468626967
C-D,8876.474398351,8880.433628318584,-3.9592299675841787,3.9592299675841787
C-E,9785.468990139065,9786.500000000002,-1.031009860937047,1.031009860937047
C-F,5497.737211543425,5495.547511312218,2.1897002312061886,2.1897002312061886
C-G,1504.9963528341536,1506.5256241787122,-1.5292713445585377,1.5292713445585377
C-H,8883.071933863142,8883.437743190663,-0.3658093275207648,0.3658093275207648
D-E,8994.520822512492,8994.765517241382,-0.2446947288899537,0.2446947288899537
D-F,4227.018281156717,4223.0,4.018281156717421,4.018281156717421
D-G,9218.81107045599,9219.92602739726,-1.1149569412700657,1.1149569412700657
D-H,1372.4492795144124,1372.0000000000002,0.44927951441218283,0.44927951441218283
E-F,6614.924440393012,6615.576470588235,-0.6520301952223235,0.6520301952223235
E-G,9719.840733698904,9718.0,1.8407336989039322,1.8407336989039322
E-H,9121.627991693202,9119.691891891891,1.9360998013107746,1.9360998013107746
F-G,5540.755160201452,5542.0,-1.2448397985481279,1.2448397985481279
F-H,4067.1755170650235,4069.3338461538456,-2.158329088822029,2.158329088822029
G-H,9009.493499086837,9005.725416442772,3.7680826440646342,3.7680826440646342
