pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5536.895618784127,5537.068883610451,-0.17326482632415718,0.17326482632415718
A-C,11469.382288107166,11469.576872536138,-0.1945844289712113,0.1945844289712113
A-D,9834.193327448524,9834.0,0.19332744852363248,0.19332744852363248
A-E,1272.583123016619,1272.6393442622953,-0.05622124567616993,0.05622124567616993
A-F,5638.188683108585,5637.823592493298,0.3650906152870448,0.3650906152870448
A-G,11610.012866125515,11610.191647019197,-0.1787808936824149,0.1787808936824149
A-H,10062.572470826562,10062.5,0.07247082656249404,0.07247082656249404
B-C,7772.543597222603,7772.276243093922,0.2673541286812906,0.2673541286812906
B-D,9319.153154493519,9318.666153846154,0.48700064736476634,0.48700064736476634
B-E,5942.617365527651,5942.274583557227,0.3427819704238573,0.3427819704238573
B-F,1075.446418665988,1075.4289340101523,0.01748465583568759,0.01748465583568759
B-G,8081.2591355428385,8081.280000000001,-0.020864457162133476,0.020864457162133476
B-H,9586.236391532751,9586.951248513675,-0.7148569809232868,0.7148569809232868
C-D,5981.054708403562,5980.797134670488,0.2575737330735137,0.2575737330735137
C-E,11701.023566125536,11701.999999999998,-0.9764338744626002,0.9764338744626002
C-F,8053.232480117113,8052.500000000001,0.7324801171116633,0.7324801171116633
C-G,1225.3810444293797,1225.4164383561645,-0.03539392678476361,0.03539392678476361
C-H,6191.811701393655,6191.530275229358,0.28142616429704503,0.28142616429704503
D-E,9947.545899871187,9946.9272967614,0.6186031097877276,0.6186031097877276
D-F,9624.552864334746,9626.000000000002,-1.4471356652557006,1.4471356652557006
D-G,5870.823385979266,5870.536986301371,0.2863996778951332,0.2863996778951332
D-H,1205.964577479242,1205.951248513674,0.013328965568007334,0.013328965568007334
E-F,5821.651081641773,5821.571065989848,0.08001565192535054,0.08001565192535054
E-G,11709.51721670767,11709.260633484164,0.25658322350682283,0.25658322350682283
E-H,10024.526383056766,10024.685598377282,-0.1592153205165232,0.1592153205165232
F-G,8212.581958434488,8212.628252788103,-0.04629435361493961,0.04629435361493961
F-H,9761.576612884926,9760.780487804877,0.7961250800490234,0.7961250800490234
G-H,5839.674079602448,5840.0,-0.3259203975521814,0.3259203975521814
