phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,phase1_default_wall,4,x_min+x_max+y_min+y_max,115,2,6,cuda:0,847,96,81312,0.014838430099189281,0.037709541618824005,0.027714218944311142,0.05380631983280182,0.06364388018846512,0.032693229615688324,0.07802953571081161,0.09292592108249664,0.049164097756147385,0.08880347013473511,0.10285206884145737,0.0,0.0
