row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L7:I0:T6,S01,load_imu_prior_cache,L7:I0,0.0034926969999560242,,,,
R4:L7:I0:T6,S01,load_track_tensors_cache,L7:I0,1.770000153555884e-06,,,,
R4:L7:I0:T6,S01,torch_gpu,,10.738953794000054,0,1,10.738953794000054,10.738953794000054
R4:L7:I0:T8,S01,torch_gpu,,6.576861203000135,0,1,6.576861203000135,6.576861203000135
R4:L7:I1:T6,S01,load_imu_prior_cache,L7:I1,0.004489195999894946,,,,
R4:L7:I1:T6,S01,load_track_tensors_cache,L7:I1,1.6999999843392288e-06,,,,
R4:L7:I1:T6,S01,torch_gpu,,8.860066220999897,0,1,8.860066220999897,8.860066220999897
R4:L7:I1:T8,S01,torch_gpu,,12.125658147999957,0,1,12.125658147999957,12.125658147999957
R4:L7:I3:T6,S01,load_imu_prior_cache,L7:I3,0.003802947000167478,,,,
R4:L7:I3:T6,S01,load_track_tensors_cache,L7:I3,1.0999999631167157e-06,,,,
R4:L7:I3:T6,S01,torch_gpu,,8.387235417000056,0,1,8.387235417000056,8.387235417000056
R4:L7:I3:T8,S01,torch_gpu,,5.9955593009999575,0,1,5.9955593009999575,5.9955593009999575
R4:L7:I4:T6,S01,load_imu_prior_cache,L7:I4,0.003807026999993468,,,,
R4:L7:I4:T6,S01,load_track_tensors_cache,L7:I4,8.800000159681076e-07,,,,
R4:L7:I4:T6,S01,torch_gpu,,9.425138555000103,0,1,9.425138555000103,9.425138555000103
R4:L7:I4:T8,S01,torch_gpu,,12.578364366000187,0,1,12.578364366000187,12.578364366000187
