pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1428.1981262279394,1426.25,1.9481262279393832,1.9481262279393832
A-C,3470.8559868247826,3471.4756242568374,-0.6196374320547875,0.6196374320547875
A-D,3525.160058717025,3527.0000000000005,-1.83994128297536,1.83994128297536
A-E,1505.463235484966,1504.0964705882354,1.3667648967305013,1.3667648967305013
A-F,1787.4013731119956,1784.5,2.9013731119955537,2.9013731119955537
A-G,4308.010549062621,4308.188764044944,-0.17821498232297017,0.17821498232297017
A-H,3675.2447815794662,3676.4999999999995,-1.2552184205333106,1.2552184205333106
B-C,2921.6944446829566,2920.5344418052264,1.1600028777302214,1.1600028777302214
B-D,2166.143451290067,2164.811539902585,1.3319113874817958,1.3319113874817958
B-E,2389.482280159312,2390.590163934426,-1.10788377511426,1.10788377511426
B-F,1410.9901195205084,1414.0,-3.009880479491585,3.009880479491585
B-G,3756.556137792717,3757.390243902439,-0.8341061097221427,0.8341061097221427
B-H,2497.406545696204,2498.5000000000005,-1.093454303796534,1.093454303796534
C-D,3960.0187999279674,3961.0,-0.9812000720326068,0.9812000720326068
C-E,4157.3120165816035,4157.11724137931,0.19477520229338552,0.19477520229338552
C-F,3180.305025867012,3180.5,-0.19497413298813626,0.19497413298813626
C-G,1545.4215717956413,1544.8950276243093,0.5265441713320342,0.5265441713320342
C-H,4038.9756000998323,4038.42578644218,0.5498136576520665,0.5498136576520665
D-E,4164.799424394447,4165.785349928586,-0.9859255341389144,0.9859255341389144
D-F,2756.7098206907945,2754.6023529411764,2.107467749618081,2.107467749618081
D-G,4505.259883521287,4504.999999999999,0.2598835212875201,0.2598835212875201
D-H,1440.7655540340888,1440.476756756757,0.2887972773319234,0.2887972773319234
E-F,1655.6648956114743,1656.8346344925478,-1.1697388810734992,1.1697388810734992
E-G,4501.679816381526,4501.543396226415,0.13642015511049976,0.13642015511049976
E-H,3785.0776719999217,3782.7379912663755,2.3396807335461745,2.3396807335461745
F-G,3439.4355347178916,3439.0,0.4355347178916418,0.4355347178916418
F-H,2259.011773746142,2259.5805515239476,-0.5687777778057352,0.5687777778057352
G-H,4097.959516567629,4098.0,-0.04048343237082008,0.04048343237082008
