row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L14:I1+I2+I3+I8:T6,S04,simulate_imu_prior,1.020640902017476,,,,
R2:L14:I1+I2+I3+I8:T6,S04,cpu_golden,29.029221536999103,,,,
R2:L14:I1+I2+I3+I8:T6,S04,torch_gpu,2.4511172369820997,0,1,2.4511172369820997,2.4511172369820997
R2:L14:I1+I2+I3+I8:T8,S04,simulate_imu_prior,0.6949116759933531,,,,
R2:L14:I1+I2+I3+I8:T8,S04,cpu_golden,32.185901859018486,,,,
R2:L14:I1+I2+I3+I8:T8,S04,torch_gpu,2.31033440498868,0,1,2.31033440498868,2.31033440498868
