capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0003566084584500554,0.0005452865129386764,0.0007861691094441027,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S04,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R01,BSDC91,1200,1200,0.00032748982978328785,0.0005707719065874097,0.000872771002132792,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S04,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R02,BS2DCE,1201,1201,0.0003726938688870197,0.0005860793910475045,0.0007976619308899607,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S04,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R02,BSDC91,1200,1200,0.00031910552060849943,0.0005595075072297013,0.0008437406115735614,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S04,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R03,BS2DCE,1200,1200,0.00038938376379020077,0.0006467830616983489,0.0008763947376729072,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S04,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R03,BSDC91,1200,1200,0.00035114406008159016,0.0005541523705270693,0.0009608249582213664,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S04,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R04,BS2DCE,1200,1200,0.0004093253395965941,0.0006957379665431651,0.0009395145785624896,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S04,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R04,BSDC91,1200,1200,0.0003663126038825337,0.0006349135894668308,0.0007811647757421157,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S04,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R05,BS2DCE,1200,1200,0.00032654721076585914,0.0005256284695805873,0.0007783943060718578,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S04,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R05,BSDC91,1201,1201,0.00030194864885012756,0.0005027715974210345,0.000728750772729164,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S04,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R06,BS2DCE,1200,1200,0.00035179158881274797,0.0005901674941802183,0.0008142905656853047,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S04,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R06,BSDC91,1201,1201,0.0003596279704148056,0.0006506939003296471,0.0009350213694911638,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S04,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R07,BS2DCE,1200,1200,0.00039500814788913624,0.0006046581305342284,0.0008183168834067631,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S04,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R07,BSDC91,1201,1201,0.000526384559494747,0.0008584726913690946,0.0013131576968323543,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S04,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R08,BS2DCE,1201,1201,0.0003139456580757803,0.0005264474492949181,0.0006621719174071037,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S04,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R08,BSDC91,1200,1200,0.0003934189882373103,0.0006392219914704933,0.0009072905489139072,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S04,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R09,BS2DCE,1200,1200,0.00024666813430581323,0.00037006461557152244,0.0004645900526353268,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S04,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R09,BSDC91,1200,1200,0.00032124766249135874,0.0005092940782153622,0.0006117540152314623,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S04,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R10,BS2DCE,1200,1200,0.00040280421694333297,0.0006913268841315504,0.0011687032318949827,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S04,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R10,BSDC91,1200,1200,0.0003565911564857028,0.0006626129269289247,0.0009017560916339051,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S04,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R11,BS2DCE,1201,1201,0.00031118088035464805,0.0004553661554194887,0.0006458992353191084,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S04,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R11,BSDC91,1200,1200,0.00032549957832803654,0.00045531226568131856,0.0005785476549522996,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S04,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R12,BS2DCE,1200,1200,0.00033126541807897467,0.0005233253275839345,0.0007826910242160817,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S04,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R12,BSDC91,1200,1200,0.0003366358059426843,0.0005772555182902285,0.0007136284935094977,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S04,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R13,BS2DCE,1201,1201,32.29966346606251,0.5965526896301758,716.1792165954566,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S04,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R13,BSDC91,1200,1200,0.00026421332792547406,0.0004142898816797241,0.0005508252977038865,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S04,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R14,BS2DCE,1201,1201,0.00026382300350301623,0.0004375334049396676,0.0005934962442150107,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S04,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R14,BSDC91,1200,1200,0.0002357434549022635,0.0004193043101367858,0.000608391257451481,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S04,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R15,BS2DCE,1200,1200,0.0003146286840953895,0.0004641364970818818,0.0006884841437514158,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S04,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R15,BSDC91,1200,1200,0.00035867134051456806,0.0005333329238419529,0.0007512677668074729,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S04,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R16,BS2DCE,1201,1201,0.0002888978485256302,0.0004289429683309023,0.0005069257278314933,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S04,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R16,BSDC91,1200,1200,0.00028938877473472555,0.0004764514594576227,0.0005981018728428226,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S04,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R17,BS2DCE,1201,1201,0.0002688342932366885,0.00040826052804001343,0.0005795009878618054,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S04,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R17,BSDC91,1200,1200,0.0002859119072785166,0.00042168058720498224,0.0005390482243845999,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S04,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R01,BS2DCE,1201,1201,0.00043168143607264886,0.0006768495739223503,0.0009298882391156208,1.0,1.0,R2:L14:I1+I2+I3+I8:T8,S04,R2,L14,I1+I2+I3+I8,T8,60.8855,1.0,True
R01,BSDC91,1200,1200,0.0003647313827568416,0.0005988909890866493,0.0008574238434029392,1.0,1.0,R2:L14:I1+I2+I3+I8:T8,S04,R2,L14,I1+I2+I3+I8,T8,60.8855,1.0,True
R02,BS2DCE,1201,1201,0.00036117761135112404,0.0005964353190930861,0.000788441575895731,1.0,1.0,R2:L14:I1+I2+I3+I8:T8,S04,R2,L14,I1+I2+I3+I8,T8,60.8855,1.0,True
R02,BSDC91,1200,1200,0.00036145789116322517,0.0006268205004438033,0.0008934788144332233,1.0,1.0,R2:L14:I1+I2+I3+I8:T8,S04,R2,L14,I1+I2+I3+I8,T8,60.8855,1.0,True
R03,BS2DCE,1200,1200,0.00039152438044411,0.0006071216150673928,0.0008954399582601952,1.0,1.0,R2:L14:I1+I2+I3+I8:T8,S04,R2,L14,I1+I2+I3+I8,T8,60.8855,1.0,True
R03,BSDC91,1200,1200,0.00035611329177638216,0.00057696331944832,0.0007701333332074126,1.0,1.0,R2:L14:I1+I2+I3+I8:T8,S04,R2,L14,I1+I2+I3+I8,T8,60.8855,1.0,True
R04,BS2DCE,1200,1200,0.0004369811161110925,0.0007313524257685554,0.001082206088150825,1.0,1.0,R2:L14:I1+I2+I3+I8:T8,S04,R2,L14,I1+I2+I3+I8,T8,60.8855,1.0,True
R04,BSDC91,1200,1200,0.00039806087219478986,0.0007298746693619548,0.0010031554907725527,1.0,1.0,R2:L14:I1+I2+I3+I8:T8,S04,R2,L14,I1+I2+I3+I8,T8,60.8855,1.0,True
R05,BS2DCE,1200,1200,0.00034753960933900054,0.0005556305081899579,0.0008539362938404877,1.0,1.0,R2:L14:I1+I2+I3+I8:T8,S04,R2,L14,I1+I2+I3+I8,T8,60.8855,1.0,True
R05,BSDC91,1201,1201,0.0003151473901562148,0.0005152430052319843,0.0007311481874188439,1.0,1.0,R2:L14:I1+I2+I3+I8:T8,S04,R2,L14,I1+I2+I3+I8,T8,60.8855,1.0,True
R06,BS2DCE,1200,1200,0.00035858831494723156,0.000624903248224545,0.0008502930687483713,1.0,1.0,R2:L14:I1+I2+I3+I8:T8,S04,R2,L14,I1+I2+I3+I8,T8,60.8855,1.0,True
R06,BSDC91,1201,1201,0.0003987311120906122,0.0006965359710556849,0.0010207504160311745,1.0,1.0,R2:L14:I1+I2+I3+I8:T8,S04,R2,L14,I1+I2+I3+I8,T8,60.8855,1.0,True
R07,BS2DCE,1200,1200,0.00037123751674337136,0.0005257288822234519,0.0006823658638332577,1.0,1.0,R2:L14:I1+I2+I3+I8:T8,S04,R2,L14,I1+I2+I3+I8,T8,60.8855,1.0,True
R07,BSDC91,1201,1201,0.0004902804169721115,0.000823532702297452,0.0011653959142906279,1.0,1.0,R2:L14:I1+I2+I3+I8:T8,S04,R2,L14,I1+I2+I3+I8,T8,60.8855,1.0,True
R08,BS2DCE,1201,1201,0.00029337637645567043,0.00044435651290484113,0.0005697501902733213,1.0,1.0,R2:L14:I1+I2+I3+I8:T8,S04,R2,L14,I1+I2+I3+I8,T8,60.8855,1.0,True
R08,BSDC91,1200,1200,0.00037645400341985053,0.0005894906483706098,0.000981585327480635,1.0,1.0,R2:L14:I1+I2+I3+I8:T8,S04,R2,L14,I1+I2+I3+I8,T8,60.8855,1.0,True
R09,BS2DCE,1200,1200,0.000258181658104271,0.00041675210343956014,0.0006233654115392906,1.0,1.0,R2:L14:I1+I2+I3+I8:T8,S04,R2,L14,I1+I2+I3+I8,T8,60.8855,1.0,True
R09,BSDC91,1200,1200,0.00035637669695340785,0.0005799303904630644,0.0007183513631265358,1.0,1.0,R2:L14:I1+I2+I3+I8:T8,S04,R2,L14,I1+I2+I3+I8,T8,60.8855,1.0,True
R10,BS2DCE,1200,1200,0.00035927160450375693,0.0005792839833124129,0.0008488266980521812,1.0,1.0,R2:L14:I1+I2+I3+I8:T8,S04,R2,L14,I1+I2+I3+I8,T8,60.8855,1.0,True
R10,BSDC91,1200,1200,0.00031240179803823496,0.0004974189252002404,0.0009423146811359493,1.0,1.0,R2:L14:I1+I2+I3+I8:T8,S04,R2,L14,I1+I2+I3+I8,T8,60.8855,1.0,True
R11,BS2DCE,1201,1201,0.00031016593513793524,0.0004334365836987639,0.0005835649666815223,1.0,1.0,R2:L14:I1+I2+I3+I8:T8,S04,R2,L14,I1+I2+I3+I8,T8,60.8855,1.0,True
R11,BSDC91,1200,1200,0.00032323601861078784,0.0004462575013920708,0.0005417216683258141,1.0,1.0,R2:L14:I1+I2+I3+I8:T8,S04,R2,L14,I1+I2+I3+I8,T8,60.8855,1.0,True
R12,BS2DCE,1200,1200,0.0002600305420252365,0.0004021048637873496,0.000604406072349003,1.0,1.0,R2:L14:I1+I2+I3+I8:T8,S04,R2,L14,I1+I2+I3+I8,T8,60.8855,1.0,True
R12,BSDC91,1200,1200,0.0002981777705438527,0.00047740442918242214,0.0008634025833242833,1.0,1.0,R2:L14:I1+I2+I3+I8:T8,S04,R2,L14,I1+I2+I3+I8,T8,60.8855,1.0,True
R13,BS2DCE,1201,1201,24.676096629703125,0.04815020357566766,637.3548992282128,1.0,1.0,R2:L14:I1+I2+I3+I8:T8,S04,R2,L14,I1+I2+I3+I8,T8,60.8855,1.0,True
R13,BSDC91,1200,1200,0.0002568376112262949,0.00039155948274709407,0.000654762856254627,1.0,1.0,R2:L14:I1+I2+I3+I8:T8,S04,R2,L14,I1+I2+I3+I8,T8,60.8855,1.0,True
