pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4956.200237287515,4955.943778943684,0.2564583438306727,0.2564583438306727
A-C,7019.866015622021,7020.843809778626,-0.9777941566044319,0.9777941566044319
A-D,4961.998671801568,4962.364000521859,-0.36532872029147256,0.36532872029147256
A-E,1402.087108389677,1403.9918246211994,-1.9047162315223432,1.9047162315223432
A-F,5143.669238076748,5144.308373821213,-0.6391357444645109,0.6391357444645109
A-G,7146.290444752452,7144.755195459478,1.5352492929732762,1.5352492929732762
A-H,5160.434004290331,5160.477340018941,-0.04333572860923596,0.04333572860923596
B-C,4952.522624845062,4952.232676371922,0.2899484731397024,0.2899484731397024
B-D,7005.091163390934,7005.002130602112,0.08903278882189625,0.08903278882189625
B-E,5140.458820745107,5141.162170404562,-0.7033496594549433,0.7033496594549433
B-F,1375.6172508806856,1377.0248560577375,-1.4076051770518916,1.4076051770518916
B-G,5135.314418096687,5136.049567565663,-0.7351494689755782,0.7351494689755782
B-H,7157.943812529968,7157.429476388095,0.5143361418731729,0.5143361418731729
C-D,4963.583782219062,4962.657426427964,0.9263557910981035,0.9263557910981035
C-E,7168.618946439758,7167.752364515035,0.8665819247225954,0.8665819247225954
C-F,5135.289368055035,5135.495122166606,-0.20575411157096823,0.20575411157096823
C-G,1371.812080843916,1373.3999641170592,-1.587883273143234,1.587883273143234
C-H,5171.520958235695,5172.380570679815,-0.8596124441201027,0.8596124441201027
D-E,5182.040189409486,5181.4721642753375,0.568025134148229,0.568025134148229
D-F,7136.607710516096,7136.968950344203,-0.3612398281075002,0.3612398281075002
D-G,5145.980080806705,5146.7666412221,-0.786560415394888,0.786560415394888
D-H,1402.268803276086,1403.8885891917157,-1.619785915629791,1.619785915629791
E-F,4945.833442512017,4945.456440420853,0.37700209116428596,0.37700209116428596
E-G,7023.812931906894,7024.262419445224,-0.4494875383297767,0.4494875383297767
E-H,4993.160344629179,4993.954932475188,-0.7945878460086533,0.7945878460086533
F-G,4943.794064372124,4943.836881619367,-0.042817247242965095,0.042817247242965095
F-H,7017.001107327514,7016.310230361929,0.6908769655847209,0.6908769655847209
G-H,4974.080214079589,4974.076790729606,0.0034233499827678315,0.0034233499827678315
