phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,reinforced_concrete_C30_37,4,x_min+x_max+y_min+y_max,190,,0,cuda:1,847,128,108416,0.0011690390529111028,0.03047317825257778,0.019701778888702393,0.036160990595817566,0.041295163333415985,0.019481737166643143,0.04788828268647194,0.05725361034274101,0.0319674089550972,0.05548343062400818,0.06344855576753616,0.0,0.0
