capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00041171084675233223,0.000657476026611692,0.0009007305813144389,1.0,1.0,R4:L17:I8:T6,,R4,L17,I8,T6,84.48894999999999,1.35,True
R01,BSDC91,1200,1200,0.0004059341875206981,0.0006950576010046584,0.0012916981347740187,1.0,1.0,R4:L17:I8:T6,,R4,L17,I8,T6,84.48894999999999,1.35,True
R02,BS2DCE,1201,1201,0.0003716072193822376,0.0006563704396049604,0.00100004126801142,1.0,1.0,R4:L17:I8:T6,,R4,L17,I8,T6,84.48894999999999,1.35,True
R02,BSDC91,1200,1200,0.00040049343856326933,0.0007115729870671122,0.0012558290852054076,1.0,1.0,R4:L17:I8:T6,,R4,L17,I8,T6,84.48894999999999,1.35,True
R03,BS2DCE,1200,1200,0.00038959404170796087,0.0006734422529933642,0.0012281723077584496,1.0,1.0,R4:L17:I8:T6,,R4,L17,I8,T6,84.48894999999999,1.35,True
R03,BSDC91,1200,1200,0.0004059033432690743,0.0006678432399073837,0.0010495238182328698,1.0,1.0,R4:L17:I8:T6,,R4,L17,I8,T6,84.48894999999999,1.35,True
R04,BS2DCE,1200,1200,0.0004326745630193739,0.0007272276329257225,0.0011660677685715055,1.0,1.0,R4:L17:I8:T6,,R4,L17,I8,T6,84.48894999999999,1.35,True
R04,BSDC91,1200,1200,0.00040858003510016054,0.000691360020526081,0.0010841622241791978,1.0,1.0,R4:L17:I8:T6,,R4,L17,I8,T6,84.48894999999999,1.35,True
R05,BS2DCE,1200,1200,0.0003260349239268066,0.0005580559210859044,0.0007791145449940597,1.0,1.0,R4:L17:I8:T6,,R4,L17,I8,T6,84.48894999999999,1.35,True
R05,BSDC91,1201,1201,0.0003713551354109184,0.0006151002590650128,0.0008210557484816769,1.0,1.0,R4:L17:I8:T6,,R4,L17,I8,T6,84.48894999999999,1.35,True
R06,BS2DCE,1200,1200,0.0003904445313778998,0.0007231288280253603,0.0009714342133434379,1.0,1.0,R4:L17:I8:T6,,R4,L17,I8,T6,84.48894999999999,1.35,True
R06,BSDC91,1201,1201,0.00042041211754348054,0.000765406627928674,0.0012681933863845608,1.0,1.0,R4:L17:I8:T6,,R4,L17,I8,T6,84.48894999999999,1.35,True
R07,BS2DCE,1200,1200,0.00035346944973314534,0.0005132763028542933,0.0007073508379584685,1.0,1.0,R4:L17:I8:T6,,R4,L17,I8,T6,84.48894999999999,1.35,True
R07,BSDC91,1201,1201,0.0005621882355571188,0.0009967365118605635,0.0014331069042451759,1.0,1.0,R4:L17:I8:T6,,R4,L17,I8,T6,84.48894999999999,1.35,True
R08,BS2DCE,1201,1201,0.00033109856937642924,0.0005103478418920462,0.0006890279584189126,1.0,1.0,R4:L17:I8:T6,,R4,L17,I8,T6,84.48894999999999,1.35,True
R08,BSDC91,1200,1200,0.00040035051409166887,0.0006339712818835678,0.0008626742503584235,1.0,1.0,R4:L17:I8:T6,,R4,L17,I8,T6,84.48894999999999,1.35,True
R09,BS2DCE,1200,1200,0.0003592681027594668,0.0006379007112735445,0.0011787388664257718,1.0,1.0,R4:L17:I8:T6,,R4,L17,I8,T6,84.48894999999999,1.35,True
R09,BSDC91,1200,1200,0.00040592701423561794,0.000672764941420931,0.001004922642104805,1.0,1.0,R4:L17:I8:T6,,R4,L17,I8,T6,84.48894999999999,1.35,True
R10,BS2DCE,1200,1200,0.00040548158512123593,0.0007036187852315113,0.0013139190490662634,1.0,1.0,R4:L17:I8:T6,,R4,L17,I8,T6,84.48894999999999,1.35,True
R10,BSDC91,1200,1200,0.00039411523956221317,0.0006600892919524348,0.0011366600343593813,1.0,1.0,R4:L17:I8:T6,,R4,L17,I8,T6,84.48894999999999,1.35,True
R11,BS2DCE,1201,1201,0.0003338323507946606,0.0005213795854695696,0.0007443160281543992,1.0,1.0,R4:L17:I8:T6,,R4,L17,I8,T6,84.48894999999999,1.35,True
R11,BSDC91,1200,1200,0.0003775913651667131,0.0005844161787532278,0.001165761805013195,1.0,1.0,R4:L17:I8:T6,,R4,L17,I8,T6,84.48894999999999,1.35,True
R12,BS2DCE,1200,1200,0.00027787769094856876,0.00043268989761891284,0.0006131934680006605,1.0,1.0,R4:L17:I8:T6,,R4,L17,I8,T6,84.48894999999999,1.35,True
R12,BSDC91,1200,1200,0.00030340091887762167,0.0004764799447110718,0.0007016469279210618,1.0,1.0,R4:L17:I8:T6,,R4,L17,I8,T6,84.48894999999999,1.35,True
R13,BS2DCE,1201,1201,26.37837371916059,0.04407436228514605,675.3733943061055,1.0,1.0,R4:L17:I8:T6,,R4,L17,I8,T6,84.48894999999999,1.35,True
R13,BSDC91,1200,1200,0.00025682466005574715,0.00037142962696174386,0.0005044069861074027,1.0,1.0,R4:L17:I8:T6,,R4,L17,I8,T6,84.48894999999999,1.35,True
R14,BS2DCE,1201,1201,0.00030810275485792566,0.000505251727355635,0.0006906056193761865,1.0,1.0,R4:L17:I8:T6,,R4,L17,I8,T6,84.48894999999999,1.35,True
R14,BSDC91,1200,1200,0.0002996920943996886,0.000517103596265139,0.0008230004444870862,1.0,1.0,R4:L17:I8:T6,,R4,L17,I8,T6,84.48894999999999,1.35,True
R15,BS2DCE,1200,1200,0.00036100606421204186,0.000595373214415763,0.000888309363339705,1.0,1.0,R4:L17:I8:T6,,R4,L17,I8,T6,84.48894999999999,1.35,True
R15,BSDC91,1200,1200,0.00032547241482626653,0.0005287851914818377,0.0008384707982956074,1.0,1.0,R4:L17:I8:T6,,R4,L17,I8,T6,84.48894999999999,1.35,True
R16,BS2DCE,1201,1201,0.00026771164360983997,0.0004056458933164866,0.0006050578706214281,1.0,1.0,R4:L17:I8:T6,,R4,L17,I8,T6,84.48894999999999,1.35,True
R16,BSDC91,1200,1200,0.0002749069063145949,0.000448021009109674,0.0006684840095272904,1.0,1.0,R4:L17:I8:T6,,R4,L17,I8,T6,84.48894999999999,1.35,True
R17,BS2DCE,1201,1201,0.000312060716598737,0.00048104988170217866,0.0006408503477449097,1.0,1.0,R4:L17:I8:T6,,R4,L17,I8,T6,84.48894999999999,1.35,True
R17,BSDC91,1200,1200,0.00034727144654871225,0.0006350755923576068,0.001402845203447127,1.0,1.0,R4:L17:I8:T6,,R4,L17,I8,T6,84.48894999999999,1.35,True
R01,BS2DCE,1201,1201,0.0004909190857854067,0.0008850316251546401,0.0011330762868457227,1.0,1.0,R4:L17:I8:T8,,R4,L17,I8,T8,123.48384999999999,1.35,True
R01,BSDC91,1200,1200,0.0004852889422465583,0.0008282876619245964,0.001235276552903998,1.0,1.0,R4:L17:I8:T8,,R4,L17,I8,T8,123.48384999999999,1.35,True
R02,BS2DCE,1201,1201,0.000416909011206261,0.0007533274186211488,0.0010126907524767084,1.0,1.0,R4:L17:I8:T8,,R4,L17,I8,T8,123.48384999999999,1.35,True
R02,BSDC91,1200,1200,0.00046301908549119144,0.0008685125250457368,0.0012785224387706804,1.0,1.0,R4:L17:I8:T8,,R4,L17,I8,T8,123.48384999999999,1.35,True
R03,BS2DCE,1200,1200,0.0003864646159995341,0.0006681812176933148,0.0012182648621814687,1.0,1.0,R4:L17:I8:T8,,R4,L17,I8,T8,123.48384999999999,1.35,True
