capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,20,20,0.00019628558605769723,0.00023913568849348571,0.0002574431788618398,1.0,1.0,R2:L12:I8:T6,R2,L12,I8,T6,82.09564999999999,1.0,False
R01,BS2DCE,20,20,0.00021213943617007607,0.00029095158183486687,0.0002910614382016489,1.0,1.0,R2:L12:I8:T8,R2,L12,I8,T8,119.98595,1.0,True
