pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6513.437743190661,6513.437743190661,0.0,0.0
A-C,13137.941380073553,13136.475624256838,1.4657558167145908,1.4657558167145908
A-D,9773.149427886896,9775.000000000002,-1.8505721131059545,1.8505721131059545
A-E,1288.3346035089214,1288.0,0.3346035089214183,0.3346035089214183
A-F,6605.881868166984,6607.483610961849,-1.6017427948654586,1.6017427948654586
A-G,13153.56751213465,13152.5,1.0675121346503147,1.0675121346503147
A-H,9910.532079180453,9910.46972477064,0.062354409812542144,0.062354409812542144
B-C,9589.131357281192,9588.857868020305,0.2734892608877999,0.2734892608877999
B-D,10343.19831955601,10342.0,1.1983195560096647,1.1983195560096647
B-E,6665.770601160082,6666.0,-0.22939883991784882,0.22939883991784882
B-F,1560.4344328159277,1560.428934010152,0.005498805775687288,0.005498805775687288
B-G,9715.67689977397,9716.36,-0.6831002260314563,0.6831002260314563
B-H,10540.663376256873,10541.447513812154,-0.7841375552816316,0.7841375552816316
C-D,7072.80824742268,7072.80824742268,0.0,0.0
C-E,13151.911537116379,13152.47145187602,-0.5599147596403782,0.5599147596403782
C-F,9751.879926489497,9752.54751131222,-0.6675848227223469,0.6675848227223469
C-G,1484.7522422812315,1484.4729927007297,0.2792495805017552,0.2792495805017552
C-H,7302.482281313948,7302.500000000001,-0.01771868605283089,0.01771868605283089
D-E,9768.5,9768.5,0.0,0.0
D-F,10428.725050723837,10428.0,0.72505072383683,0.72505072383683
D-G,7066.72679900356,7068.0,-1.2732009964402096,1.2732009964402096
D-H,1257.9953559212836,1257.8611410118406,0.13421490944301695,0.13421490944301695
E-F,6453.0739726027405,6453.0739726027405,0.0,0.0
E-G,13021.42197726169,13020.0,1.4219772616906994,1.4219772616906994
E-H,9740.307266600912,9740.368995633187,-0.06172903227525239,0.06172903227525239
F-G,9638.513451875435,9640.000000000002,-1.4865481245669798,1.4865481245669798
F-H,10437.67876227325,10437.0,0.6787622732499585,0.6787622732499585
G-H,7033.289434151227,7033.289434151227,0.0,0.0
