pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5427.536585165906,5427.532224532224,0.004360633682154003,0.004360633682154003
A-C,9358.46152362405,9359.0,-0.5384763759502675,0.5384763759502675
A-D,10043.538159821092,10043.547511312216,-0.00935149112410727,0.00935149112410727
A-E,1257.528995845995,1257.572781065089,-0.04378521909393385,0.04378521909393385
A-F,5736.264513935141,5736.467775467777,-0.20326153263613378,0.20326153263613378
A-G,9585.971371774021,9585.0,0.9713717740214634,0.9713717740214634
A-H,10321.571384404622,10322.0,-0.42861559537777794,0.42861559537777794
B-C,10167.49921415925,10167.428934010153,0.07028014909701596,0.07028014909701596
B-D,12794.4940684663,12794.94598540146,-0.45191693516062514,0.45191693516062514
B-E,5706.255955916648,5706.058823529412,0.19713238723670656,0.19713238723670656
B-F,1387.9108188278744,1388.0,-0.08918117212556353,0.08918117212556353
B-G,10346.831398416887,10346.39024390244,0.44115451444667997,0.44115451444667997
B-H,12978.936116492212,12979.104972375691,-0.16885588347940939,0.16885588347940939
C-D,4342.030138464565,4341.5,0.5301384645654252,0.5301384645654252
C-E,9419.517863334166,9420.0,-0.48213666583433223,0.48213666583433223
C-F,10313.5913995242,10312.500000000002,1.091399524199005,1.091399524199005
C-G,1539.540942721151,1539.6579584775088,-0.11701575635788686,0.11701575635788686
C-H,4539.101947684126,4539.0,0.10194768412566191,0.10194768412566191
D-E,10038.564344423678,10037.999999999998,0.5643444236793584,0.5643444236793584
D-F,12957.379283621394,12957.665127020786,-0.28584339939152414,0.28584339939152414
D-G,4654.323033597665,4654.53698630137,-0.21395270370521757,0.21395270370521757
D-H,1533.5313489275632,1533.5,0.03134892756315821,0.03134892756315821
E-F,5709.426257435044,5709.0,0.4262574350441355,0.4262574350441355
E-G,9445.110866482144,9446.0,-0.889133517855953,0.889133517855953
E-H,10131.590931064871,10130.737991266375,0.8529397984966636,0.8529397984966636
F-G,10285.49892850286,10286.0,-0.5010714971394918,0.5010714971394918
F-H,12978.022845440746,12978.444615384613,-0.42176994386682054,0.42176994386682054
G-H,4324.646666233775,4324.467775467776,0.17889076599931286,0.17889076599931286
