phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,aerated_concrete,2,x_min+x_max,5,,0,cuda:0,847,128,108416,0.04393364489078522,0.051966823637485504,0.05444454401731491,0.10283763706684113,0.1186893880367279,0.08331360667943954,0.17222380638122559,0.1984604448080063,0.11117566376924515,0.18530523777008057,0.20927195250988007,0.0,0.0
