row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L17:I7:T6,S02,simulate_imu_prior,L17:I7,0.7489300590004859,,,,
R2:L17:I7:T6,S02,build_track_tensors,L17:I7,16.910079200999462,,,,
R2:L17:I7:T6,S02,torch_gpu,,7.974325581000812,0,1,7.974325581000812,7.974325581000812
R2:L17:I7:T8,S02,torch_gpu,,9.94820795600026,0,1,9.94820795600026,9.94820795600026
R2:L17:I8:T6,S02,simulate_imu_prior,L17:I8,0.5576893529996596,,,,
R2:L17:I8:T6,S02,build_track_tensors,L17:I8,13.667879468999672,,,,
R2:L17:I8:T6,S02,torch_gpu,,10.381063209000786,0,1,10.381063209000786,10.381063209000786
R2:L17:I8:T8,S02,torch_gpu,,10.82473304299856,0,1,10.82473304299856,10.82473304299856
R2:L17:I1+I3+I7:T6,S02,simulate_imu_prior,L17:I1+I3+I7,0.6264260269999795,,,,
R2:L17:I1+I3+I7:T6,S02,build_track_tensors,L17:I1+I3+I7,16.472739782000644,,,,
R2:L17:I1+I3+I7:T6,S02,torch_gpu,,11.88589194999986,0,1,11.88589194999986,11.88589194999986
R2:L17:I1+I3+I7:T8,S02,torch_gpu,,8.318554026000129,0,1,8.318554026000129,8.318554026000129
R2:L17:I1+I2+I3+I8:T6,S02,simulate_imu_prior,L17:I1+I2+I3+I8,0.6457273719988734,,,,
R2:L17:I1+I2+I3+I8:T6,S02,build_track_tensors,L17:I1+I2+I3+I8,18.12750222900104,,,,
R2:L17:I1+I2+I3+I8:T6,S02,torch_gpu,,12.810467879000498,0,1,12.810467879000498,12.810467879000498
R2:L17:I1+I2+I3+I8:T8,S02,torch_gpu,,11.951104904999738,0,1,11.951104904999738,11.951104904999738
