pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8517.68406745365,8517.603325415677,0.08074203797332302,0.08074203797332302
A-C,13551.647390439093,13551.5,0.1473904390932148,0.1473904390932148
A-D,8472.716674021794,8473.0,-0.2833259782055393,0.2833259782055393
A-E,1316.8902231564264,1316.9243937232525,-0.03417056682610564,0.03417056682610564
A-F,8422.53568874583,8422.530275229356,0.0054135164737090236,0.0054135164737090236
A-G,13554.846501200176,13555.15294117647,-0.30643997629340447,0.30643997629340447
A-H,8975.40484932082,8975.0,0.4048493208192667,0.4048493208192667
B-C,9347.991726098851,9348.5,-0.508273901148641,0.508273901148641
B-D,9783.625649539204,9783.528548123979,0.09710141522555205,0.09710141522555205
B-E,8289.793548348422,8290.0,-0.20645165157839074,0.20645165157839074
B-F,1350.4666325494416,1350.5,-0.033367450558444034,0.033367450558444034
B-G,9751.988517662849,9751.609756097561,0.37876156528727734,0.37876156528727734
B-H,10310.007731194442,10309.948751642574,0.05897955186810577,0.05897955186810577
C-D,7168.382501390663,7168.306631299734,0.07587009092821972,0.07587009092821972
C-E,13466.742328323811,13466.585089141005,0.15723918280673388,0.15723918280673388
C-F,9441.726732774669,9441.409836065573,0.31689670909509005,0.31689670909509005
C-G,1549.9406664244782,1549.94598540146,-0.0053189769816981425,0.0053189769816981425
C-H,7354.312929699261,7354.590825688072,-0.27789598881099664,0.27789598881099664
D-E,8584.342425619088,8584.040399918384,0.30202570070468937,0.30202570070468937
D-F,9728.30558837498,9728.433628318584,-0.12803994360365323,0.12803994360365323
D-G,6948.393134000537,6948.463013698631,-0.06987969809324568,0.06987969809324568
D-H,1495.9867601363067,1496.0000000000002,-0.013239863693570442,0.013239863693570442
E-F,7991.365784208849,7991.1529411764695,0.21284303237916902,0.21284303237916902
E-G,13348.036864226404,13348.260633484166,-0.22376925776188727,0.22376925776188727
E-H,8889.948939605325,8890.187378009108,-0.23843840378322056,0.23843840378322056
F-G,9633.867343261052,9633.913207547168,-0.0458642861158296,0.0458642861158296
F-H,10066.733423690064,10066.920000000002,-0.1865763099376636,0.1865763099376636
G-H,6816.508319793733,6816.101432664757,0.4068871289755407,0.4068871289755407
