pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2408.7565695365624,2409.4377431906614,-0.6811736540989841,0.6811736540989841
A-C,4485.800828184443,4483.5,2.300828184443162,2.300828184443162
A-D,3050.6147598692155,3051.0000000000005,-0.38524013078495045,0.38524013078495045
A-E,1411.5690174825147,1412.341412012645,-0.7723945301302138,0.7723945301302138
A-F,2671.3529535147804,2671.9355509355514,-0.5825974207709805,0.5825974207709805
A-G,4825.581827354725,4825.718480689435,-0.1366533347099903,0.1366533347099903
A-H,3397.2546552335207,3398.4859182863943,-1.2312630528736008,1.2312630528736008
B-C,3113.731189226479,3114.07397260274,-0.34278337626119537,0.34278337626119537
B-D,3359.058044143315,3360.542245140817,-1.4842009975022847,1.4842009975022847
B-E,2691.226008510374,2690.0644490644495,1.1615594459244676,1.1615594459244676
B-F,1297.0131499341564,1296.4289340101525,0.5842159240039564,0.5842159240039564
B-G,3459.7811592301223,3459.0,0.7811592301222845,0.7811592301222845
B-H,3703.168414416293,3702.0,1.168414416293217,1.168414416293217
C-D,2576.2814951049563,2576.693368700265,-0.4118735953088617,0.4118735953088617
C-E,4650.9170017820425,4651.707455429498,-0.7904536474552515,0.7904536474552515
C-F,3318.6642558778162,3319.4524886877834,-0.7882328099672122,0.7882328099672122
C-G,1340.681480539027,1341.0,-0.31851946097299333,0.31851946097299333
C-H,3012.003987378987,3012.5302752293574,-0.5262878503704087,0.5262878503704087
D-E,3322.64459211824,3321.675808031342,0.9687840868978128,0.9687840868978128
D-F,3447.769208802408,3446.795294117647,0.9739146847609845,0.9739146847609845
D-G,3005.851080623988,3005.0,0.8510806239878548,0.8510806239878548
D-H,1366.7538064154405,1366.9999999999998,-0.24619358455925067,0.24619358455925067
E-F,2228.1079749042183,2228.0,0.10797490421828115,0.10797490421828115
E-G,4585.301855550245,4586.5,-1.198144449755091,1.198144449755091
E-H,3073.442182335539,3072.9999999999995,0.44218233553965547,0.44218233553965547
F-G,3143.259552413487,3143.045360824743,0.2141915887441428,0.2141915887441428
F-H,3282.6642717647233,3282.9999999999995,-0.33572823527629225,0.33572823527629225
G-H,2803.9219284228857,2804.0,-0.078071577114315,0.078071577114315
