pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4129.997048930133,4132.015860547527,-2.0188116173940216,2.0188116173940216
A-C,9931.63184211757,9935.489448821645,-3.857606704075806,3.857606704075806
A-D,9034.522651655607,9035.349282410967,-0.8266307553603838,0.8266307553603838
A-E,1272.4937281963194,1272.1852391279285,0.308489068390827,0.308489068390827
A-F,4322.13681857017,4317.720773570341,4.416044999828955,4.416044999828955
A-G,10387.745484062982,10385.748606914536,1.996877148445492,1.996877148445492
A-H,9004.72870513826,9004.307918359587,0.4207867786717543,0.4207867786717543
B-C,5988.187202188128,5990.1900139184245,-2.0028117302963437,2.0028117302963437
B-D,6829.636365245312,6829.515910377594,0.12045486771785363,0.12045486771785363
B-E,4315.665813770173,4321.175125293324,-5.509311523150245,5.509311523150245
B-F,1515.4630990293058,1520.3756922531131,-4.912593223807335,4.912593223807335
B-G,6505.852572829623,6511.038899197573,-5.186326367950642,5.186326367950642
B-H,6871.403837629325,6874.952512090841,-3.5486744615163843,3.5486744615163843
C-D,9383.47831836351,9383.574402748884,-0.09608438537361508,0.09608438537361508
C-E,9975.42934006131,9973.884749837413,1.544590223897103,1.544590223897103
C-F,6216.770548766444,6212.233535025113,4.537013741331066,4.537013741331066
C-G,1428.7731971912458,1429.4053849789498,-0.6321877877039697,0.6321877877039697
C-H,9464.283665012914,9464.566955382506,-0.2832903695925779,0.2832903695925779
D-E,9185.146560031446,9185.386855858356,-0.24029582691036921,0.24029582691036921
D-F,7054.35076917977,7052.688913740531,1.6618554392398437,1.6618554392398437
D-G,9712.169403225615,9712.90988311077,-0.7404798851548549,0.7404798851548549
D-H,1425.6229597288232,1427.1558465670935,-1.532886838270315,1.532886838270315
E-F,4050.1102211221573,4049.230426067357,0.8797950548005247,0.8797950548005247
E-G,10258.684825102138,10256.618294106653,2.066530995485664,2.066530995485664
E-H,8956.577253849237,8955.060785524081,1.5164683251550741,1.5164683251550741
F-G,6401.180632105029,6400.6456305414795,0.5350015635494856,0.5350015635494856
F-H,6783.799864831473,6783.314773444634,0.4850913868394855,0.4850913868394855
G-H,9591.745334288851,9590.04542910397,1.6999051848815725,1.6999051848815725
