pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2231.8631258259634,2232.1725,-0.3093741740367477,0.3093741740367477
A-C,3006.070792951276,3007.514,-1.4432070487241617,1.4432070487241617
A-D,3251.549284247908,3251.77,-0.2207157520920191,0.2207157520920191
A-E,1416.358615572043,1417.138,-0.7793844279569839,0.7793844279569839
A-F,2812.52392777564,2813.05,-0.5260722243601776,0.5260722243601776
A-G,3782.2536912601076,3780.199,2.0546912601075746,2.0546912601075746
A-H,3768.1627039382906,3767.581,0.5817039382905023,0.5817039382905023
B-C,1378.9874672300652,1379.1055,-0.11803276993464351,0.11803276993464351
B-D,1151.108809408575,1151.8665,-0.7576905914249892,0.7576905914249892
B-E,2696.622339002521,2696.9515,-0.3291609974789935,0.3291609974789935
B-F,1408.5885715675713,1408.419,0.16957156757121084,0.16957156757121084
B-G,2238.6844885502237,2238.985,-0.3005114497764225,0.3005114497764225
B-H,2080.76857252349,2080.417,0.35157252349017654,0.35157252349017654
C-D,1984.4433352257251,1983.557,0.8863352257251336,0.8863352257251336
C-E,3341.8823193522962,3340.4015,1.4808193522962938,1.4808193522962938
C-F,1842.1511156202791,1841.9715,0.1796156202790371,0.1796156202790371
C-G,1544.0683307654688,1544.253,-0.1846692345311567,0.1846692345311567
C-H,2652.5732299998353,2653.615,-1.0417700001644334,1.0417700001644334
D-E,3575.8315734023577,3575.0205,0.8110734023575787,0.8110734023575787
D-F,1656.6383702702426,1656.8445,-0.2061297297573219,0.2061297297573219
D-G,2435.8344243855777,2436.3905,-0.5560756144222978,0.5560756144222978
D-H,1516.4872428774006,1516.344,0.14324287740055297,0.14324287740055297
E-F,2507.5464683840137,2507.812,-0.26553161598621955,0.26553161598621955
E-G,3514.1646088290977,3515.441,-1.2763911709021158,1.2763911709021158
E-H,3491.081008477282,3491.29,-0.20899152271795174,0.20899152271795174
F-G,1488.29808727553,1488.905,-0.6069127244700212,0.6069127244700212
F-H,1234.7097043778112,1235.1615,-0.4517956221886834,0.4517956221886834
G-H,2122.180737692843,2121.275,0.905737692843104,0.905737692843104
