pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6611.503686576879,6611.6925,-0.18881342312124616,0.18881342312124616
A-C,11754.086729994056,11755.575,-1.4882700059442868,1.4882700059442868
A-D,8742.601422768359,8743.51,-0.9085772316411749,0.9085772316411749
A-E,1361.592619997701,1361.866,-0.27338000229906356,0.27338000229906356
A-F,6746.37734263482,6746.5,-0.12265736518020276,0.12265736518020276
A-G,11663.121494539371,11661.1275,1.9939945393707603,1.9939945393707603
A-H,8965.30004935734,8964.7715,0.5285493573392159,0.5285493573392159
B-C,8132.511174742683,8132.5435,-0.03232525731709757,0.03232525731709757
B-D,9369.886660417624,9369.711,0.17566041762438545,0.17566041762438545
B-E,7060.590754973457,7060.601,-0.010245026543088898,0.010245026543088898
B-F,1397.2200933974584,1397.2025,0.01759339745831312,0.01759339745831312
B-G,8176.559991369722,8176.808,-0.2480086302775817,0.2480086302775817
B-H,9549.546944923279,9549.4225,0.1244449232781335,0.1244449232781335
C-D,6331.607303122175,6331.2535,0.35380312217512255,0.35380312217512255
C-E,12154.459231337476,12153.5855,0.8737313374767837,0.8737313374767837
C-F,8169.254207795489,8168.7455,0.5087077954885899,0.5087077954885899
C-G,1288.3695306216064,1288.5655,-0.19596937839355633,0.19596937839355633
C-H,6477.129479515038,6477.1185,0.01097951503834338,0.01097951503834338
D-E,9034.715603057366,9033.507,1.2086030573664175,1.2086030573664175
D-F,9364.455082616132,9364.966,-0.5109173838682182,0.5109173838682182
D-G,6214.095645898473,6214.1825,-0.08685410152702389,0.08685410152702389
D-H,1357.366509838712,1357.443,-0.07649016128789299,0.07649016128789299
E-F,6928.173894036245,6928.0185,0.15539403624461556,0.15539403624461556
E-G,11921.303278230333,11922.3525,-1.0492217696682928,1.0492217696682928
E-H,9058.430690967813,9059.4725,-1.0418090321873024,1.0418090321873024
F-G,7994.26160339577,7994.7325,-0.47089660422989255,0.47089660422989255
F-H,9343.544279691676,9343.064,0.48027969167560514,0.48027969167560514
G-H,6087.459835665801,6087.9175,-0.4576643341988529,0.4576643341988529
