pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6828.8440700513975,6828.6515,0.19257005139752437,0.19257005139752437
A-C,11777.90527877612,11779.9325,-2.0272212238814973,2.0272212238814973
A-D,8054.884557359083,8054.7885,0.09605735908371571,0.09605735908371571
A-E,1337.3479082951897,1337.429,-0.08109170481043293,0.08109170481043293
A-F,7002.497513497069,7003.274,-0.7764865029312205,0.7764865029312205
A-G,12094.255080081626,12091.423,2.832080081625463,2.832080081625463
A-H,8553.81782498156,8554.543,-0.7251750184404955,0.7251750184404955
B-C,9194.81649904872,9194.701,0.11549904872117622,0.11549904872117622
B-D,11023.134495946328,11023.021,0.11349594632702065,0.11349594632702065
B-E,6784.458875392277,6784.493,-0.03412460772324266,0.03412460772324266
B-F,1212.6808969587457,1212.6435,0.03739695874583049,0.03739695874583049
B-G,9481.683629466774,9481.6475,0.0361294667745824,0.0361294667745824
B-H,11630.29151184822,11630.6205,-0.32898815178123186,0.32898815178123186
C-D,8194.88764505984,8194.2465,0.64114505984071,0.64114505984071
C-E,11912.168863516283,11911.7435,0.425363516282232,0.425363516282232
C-F,9189.66704213759,9188.6745,0.9925421375901351,0.9925421375901351
C-G,1391.4751395554729,1391.7,-0.2248604445271667,0.2248604445271667
C-H,8644.324736037228,8644.027,0.2977360372278781,0.2977360372278781
D-E,8389.575758119454,8389.401,0.1747581194540544,0.1747581194540544
D-F,11076.650712851517,11077.072,-0.42128714848331583,0.42128714848331583
D-G,8490.526510086838,8490.9595,-0.4329899131626007,0.4329899131626007
D-H,1374.8820615249836,1374.7855,0.09656152498359916,0.09656152498359916
E-F,6729.177706644698,6728.7705,0.4072066446988174,0.4072066446988174
E-G,12078.327080992805,12079.2855,-0.9584190071946068,0.9584190071946068
E-H,8698.26249526639,8698.011,0.25149526638961106,0.25149526638961106
F-G,9297.582396567532,9298.8835,-1.3011034324681532,1.3011034324681532
F-H,11549.309761428156,11548.435,0.8747614281564893,0.8747614281564893
G-H,8728.725310834174,8729.3755,-0.6501891658263048,0.6501891658263048
