capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004665093159032117,0.0008089767972112869,0.0012802034840173977,1.0,1.0,R2:L14:I8:T6,S03,R2,L14,I8,T6,67.94514999999998,1.0,False
R01,BSDC91,1200,1200,0.00031434652474614266,0.0005536702703823292,0.0008644350616215435,1.0,1.0,R2:L14:I8:T6,S03,R2,L14,I8,T6,67.94514999999998,1.0,False
R02,BS2DCE,1201,1201,0.0003553049279784808,0.0006485958247456989,0.0008761449539960399,1.0,1.0,R2:L14:I8:T6,S03,R2,L14,I8,T6,67.94514999999998,1.0,False
R02,BSDC91,1200,1200,0.0003748770500238106,0.0006363951601118794,0.0008816045482385227,1.0,1.0,R2:L14:I8:T6,S03,R2,L14,I8,T6,67.94514999999998,1.0,False
R03,BS2DCE,1200,1200,0.00038372421231548296,0.0006212413786102256,0.0008615890680594134,1.0,1.0,R2:L14:I8:T6,S03,R2,L14,I8,T6,67.94514999999998,1.0,False
R03,BSDC91,1200,1200,0.00035494207222791356,0.0006099495144617226,0.0009832410371671577,1.0,1.0,R2:L14:I8:T6,S03,R2,L14,I8,T6,67.94514999999998,1.0,False
R04,BS2DCE,1200,1200,0.00038541103612404603,0.0006801387172519163,0.0010324588822983732,1.0,1.0,R2:L14:I8:T6,S03,R2,L14,I8,T6,67.94514999999998,1.0,False
R04,BSDC91,1200,1200,0.00041104192168353696,0.0007379952554497925,0.0009513461339009995,1.0,1.0,R2:L14:I8:T6,S03,R2,L14,I8,T6,67.94514999999998,1.0,False
R05,BS2DCE,1200,1200,0.00032793089689009034,0.0005421345812273553,0.0008860809226326169,1.0,1.0,R2:L14:I8:T6,S03,R2,L14,I8,T6,67.94514999999998,1.0,False
R05,BSDC91,1201,1201,0.0003746422136487145,0.0006219874959063963,0.001042176791306424,1.0,1.0,R2:L14:I8:T6,S03,R2,L14,I8,T6,67.94514999999998,1.0,False
R06,BS2DCE,1200,1200,0.00037889923652149795,0.000679833913783487,0.001032158340142052,1.0,1.0,R2:L14:I8:T6,S03,R2,L14,I8,T6,67.94514999999998,1.0,False
R06,BSDC91,1201,1201,0.00039929075680273166,0.0007318944313841496,0.0012359851229733845,1.0,1.0,R2:L14:I8:T6,S03,R2,L14,I8,T6,67.94514999999998,1.0,False
R07,BS2DCE,1200,1200,0.0004091244151632704,0.0006643550338846142,0.000994200954322432,1.0,1.0,R2:L14:I8:T6,S03,R2,L14,I8,T6,67.94514999999998,1.0,False
R07,BSDC91,1201,1201,0.000563930528571774,0.0010343924632659543,0.0016087621105630317,1.0,1.0,R2:L14:I8:T6,S03,R2,L14,I8,T6,67.94514999999998,1.0,False
R08,BS2DCE,1201,1201,0.00033357249095728386,0.0005133348835613025,0.0007301041387896598,1.0,1.0,R2:L14:I8:T6,S03,R2,L14,I8,T6,67.94514999999998,1.0,False
