pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3921.8994568889666,3921.5,0.39945688896659703,0.39945688896659703
A-C,4008.758602528475,4008.731484303566,0.02711822490891791,0.02711822490891791
A-D,1854.317068114977,1854.0,0.3170681149770189,0.3170681149770189
A-E,1609.1167990287995,1608.8247227481743,0.29207628062522417,0.29207628062522417
A-F,4137.33259041399,4137.500000000001,-0.16740958601076272,0.16740958601076272
A-G,4399.741739663537,4400.0,-0.2582603364626266,0.2582603364626266
A-H,2285.4271010518178,2285.742959143197,-0.3158580913791411,0.3158580913791411
B-C,1537.5369863013698,1537.5369863013698,0.0,0.0
B-D,4330.947526266395,4331.5,-0.5524737336054386,0.5524737336054386
B-E,4235.434970664652,4236.0,-0.5650293353482994,0.5650293353482994
B-F,1329.0954938850664,1329.0000000000002,0.09549388506616197,0.09549388506616197
B-G,2114.913722372244,2115.0,-0.08627762775586234,0.08627762775586234
B-H,4473.290321413473,4472.549875311721,0.7404461017522408,0.7404461017522408
C-D,3715.9830442697917,3716.433628318584,-0.45058404879227965,0.45058404879227965
C-E,4393.043049903339,4392.52854812398,0.514501779359307,0.514501779359307
C-F,2011.6955292727425,2012.0,-0.30447072725746693,0.30447072725746693
C-G,1439.971701173535,1439.917946796553,0.05375437698194219,0.05375437698194219
C-H,3918.8132584081286,3918.939449541284,-0.1261911331553165,0.1261911331553165
D-E,2568.155287102214,2568.8049792531115,-0.6496921508974083,0.6496921508974083
D-F,4493.824511782096,4493.0,0.8245117820961241,0.8245117820961241
D-G,4092.0872991526508,4092.0000000000005,0.08729915265030286,0.08729915265030286
D-H,1373.9092783505157,1373.9092783505157,0.0,0.0
E-F,3931.0,3931.0,0.0,0.0
E-G,4246.4777592446335,4246.499999999999,-0.022240755365601217,0.022240755365601217
E-H,1991.451638551563,1991.28,0.17163855156309182,0.17163855156309182
F-G,1533.9352967856044,1533.7848648648649,0.15043192073949285,0.15043192073949285
F-H,4220.0655914118925,4220.60975609756,-0.5441646856679654,0.5441646856679654
G-H,3788.0,3788.0,0.0,0.0
