pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6742.290952030263,6742.521,-0.23004796973691555,0.23004796973691555
A-C,10317.728682165354,10318.896,-1.1673178346463828,1.1673178346463828
A-D,9040.407275941297,9041.3855,-0.9782240587028355,0.9782240587028355
A-E,1368.8083659596482,1369.082,-0.27363404035190797,0.27363404035190797
A-F,6839.409509527727,6839.575,-0.1654904722727224,0.1654904722727224
A-G,10126.69433779899,10124.979,1.7153377989907312,1.7153377989907312
A-H,9079.367975283049,9078.854,0.5139752830491489,0.5139752830491489
B-C,8378.549614405449,8378.3355,0.21411440544943616,0.21411440544943616
B-D,12317.277067504434,12317.0355,0.24156750443398778,0.24156750443398778
B-E,6819.435352720059,6819.3435,0.09185272005925071,0.09185272005925071
B-F,1410.3229999712605,1410.2775,0.045499971260596794,0.045499971260596794
B-G,8323.508931972194,8323.895,-0.3860680278066866,0.3860680278066866
B-H,12277.785782807929,12277.793,-0.00721719207103888,0.00721719207103888
C-D,7895.719288082349,7895.2725,0.4467880823485757,0.4467880823485757
C-E,10459.184422381308,10458.02,1.164422381307304,1.164422381307304
C-F,8559.964556464534,8560.1675,-0.2029435354652378,0.2029435354652378
C-G,1436.7946162019496,1436.8435,-0.04888379805038312,0.04888379805038312
C-H,7898.21567062195,7898.6415,-0.42582937804945686,0.42582937804945686
D-E,9242.721486850869,9242.05,0.6714868508697691,0.6714868508697691
D-F,12399.528568056789,12399.292,0.23656805678911041,0.23656805678911041
D-G,7796.752894954168,7797.482,-0.7291050458316022,0.7291050458316022
D-H,1321.104672126541,1321.103,0.0016721265408250474,0.0016721265408250474
E-F,6631.5124853655825,6631.771,-0.25851463441722444,0.25851463441722444
E-G,10081.695053073585,10082.627,-0.9319469264155487,0.9319469264155487
E-H,9084.306529183512,9085.1295,-0.8229708164872136,0.8229708164872136
F-G,8267.173087131767,8267.4705,-0.2974128682326409,0.2974128682326409
F-H,12209.917081913803,12209.4725,0.4445819138036313,0.4445819138036313
G-H,7560.987121586981,7560.8055,0.18162158698032727,0.18162158698032727
