row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L17:I7:T6,S03,load_imu_prior_cache,L17:I7,0.005103264000354102,,,,
R4:L17:I7:T6,S03,load_track_tensors_cache,L17:I7,1.749999682942871e-06,,,,
R4:L17:I7:T6,S03,torch_gpu,,11.803812136000488,0,1,11.803812136000488,11.803812136000488
R4:L17:I7:T8,S03,torch_gpu,,11.091173087999778,0,1,11.091173087999778,11.091173087999778
R4:L17:I8:T6,S03,load_imu_prior_cache,L17:I8,0.009250285999769403,,,,
R4:L17:I8:T6,S03,load_track_tensors_cache,L17:I8,1.3999997463542968e-06,,,,
R4:L17:I8:T6,S03,torch_gpu,,8.736808261000078,0,1,8.736808261000078,8.736808261000078
R4:L17:I8:T8,S03,torch_gpu,,6.988993984999979,0,1,6.988993984999979,6.988993984999979
R4:L17:I1+I3+I7:T6,S03,load_imu_prior_cache,L17:I1+I3+I7,0.004814801000065927,,,,
R4:L17:I1+I3+I7:T6,S03,load_track_tensors_cache,L17:I1+I3+I7,9.900004442897625e-07,,,,
R4:L17:I1+I3+I7:T6,S03,torch_gpu,,6.223974305000411,0,1,6.223974305000411,6.223974305000411
R4:L17:I1+I3+I7:T8,S03,torch_gpu,,5.699977514999773,0,1,5.699977514999773,5.699977514999773
R4:L17:I1+I2+I3+I8:T6,S03,load_imu_prior_cache,L17:I1+I2+I3+I8,0.005043503000706551,,,,
R4:L17:I1+I2+I3+I8:T6,S03,load_track_tensors_cache,L17:I1+I2+I3+I8,1.059999704011716e-06,,,,
R4:L17:I1+I2+I3+I8:T6,S03,torch_gpu,,4.874269170999469,0,1,4.874269170999469,4.874269170999469
R4:L17:I1+I2+I3+I8:T8,S03,torch_gpu,,3.804365174999475,0,1,3.804365174999475,3.804365174999475
