pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4668.834127377467,4669.4685,-0.634372622533192,0.634372622533192
A-C,12165.85176294688,12167.356,-1.504237053119141,1.504237053119141
A-D,10325.737819725073,10326.431,-0.6931802749277267,0.6931802749277267
A-E,1404.76630438294,1405.182,-0.4156956170600097,0.4156956170600097
A-F,4854.3269236173755,4853.944,0.3829236173751269,0.3829236173751269
A-G,12038.710394873822,12036.5275,2.182894873822079,2.182894873822079
A-H,10389.656571161862,10389.401,0.25557116186246276,0.25557116186246276
B-C,8918.146468081522,8918.485,-0.33853191847811104,0.33853191847811104
B-D,8787.987359194549,8788.163,-0.17564080545162142,0.17564080545162142
B-E,4703.678260245463,4703.2715,0.4067602454633743,0.4067602454633743
B-F,1323.7644393531423,1323.956,-0.1915606468576243,0.1915606468576243
B-G,8755.35573379174,8755.51,-0.15426620826110593,0.15426620826110593
B-H,8914.370122594755,8913.7715,0.5986225947544881,0.5986225947544881
C-D,4402.484193419169,4401.8125,0.6716934191690598,0.6716934191690598
C-E,12114.307626410306,12113.4075,0.9001264103062567,0.9001264103062567
C-F,8968.837236221887,8967.949,0.8882362218864728,0.8882362218864728
C-G,1552.930656230267,1553.0185,-0.08784376973289909,0.08784376973289909
C-H,4731.867711455655,4732.3675,-0.49978854434539244,0.49978854434539244
D-E,10333.1754114082,10331.8395,1.3359114081995358,1.3359114081995358
D-F,8825.79482820462,8826.226,-0.43117179538057826,0.43117179538057826
D-G,4736.7719227289745,4737.1985,-0.42657727102596255,0.42657727102596255
D-H,1429.736482990751,1429.7135,0.022982990750961108,0.022982990750961108
E-F,4495.07397890459,4495.4525,-0.37852109541017853,0.37852109541017853
E-G,11809.20590486367,11810.234,-1.0280951363311033,1.0280951363311033
E-H,10205.784381173358,10207.017,-1.2326188266415556,1.2326188266415556
F-G,8578.817171501587,8579.6745,-0.8573284984122438,0.8573284984122438
F-H,8738.297357385161,8737.9085,0.38885738516182755,0.38885738516182755
G-H,4596.883781046645,4596.847,0.036781046645046445,0.036781046645046445
