pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4063.9466172318484,4064.1515,-0.2048827681514922,0.2048827681514922
A-C,9340.107090927073,9341.185,-1.077909072926559,1.077909072926559
A-D,8794.34538957427,8794.494,-0.14861042573102168,0.14861042573102168
A-E,1327.11306393868,1327.232,-0.11893606132002787,0.11893606132002787
A-F,4449.643617043911,4450.2025,-0.5588829560892918,0.5588829560892918
A-G,9443.373296751048,9441.745,1.6282967510469462,1.6282967510469462
A-H,9088.54955794006,9088.1375,0.4120579400587303,0.4120579400587303
B-C,5824.34244941327,5824.1385,0.2039494132695836,0.2039494132695836
B-D,5909.741134617453,5910.175,-0.43386538254708285,0.43386538254708285
B-E,4498.393256838613,4499.362,-0.9687431613874651,0.9687431613874651
B-F,1546.6884190909002,1546.061,0.6274190909002755,0.6274190909002755
B-G,5975.694214785324,5977.0035,-1.3092852146755831,1.3092852146755831
B-H,6223.026029554196,6223.22,-0.19397044580455258,0.19397044580455258
C-D,8738.87518860273,8739.116,-0.24081139727059053,0.24081139727059053
C-E,9641.210369032342,9639.6315,1.5788690323424817,1.5788690323424817
C-F,5732.572055864203,5733.392,-0.8199441357965043,0.8199441357965043
C-G,1498.1643765513063,1498.2165,-0.0521234486936919,0.0521234486936919
C-H,8939.580352792002,8939.159,0.421352792001926,0.421352792001926
D-E,9154.185643086272,9153.434,0.7516430862724519,0.7516430862724519
D-F,6406.804271749401,6407.2425,-0.4382282505994226,0.4382282505994226
D-G,8846.987341925222,8846.341,0.6463419252213498,0.6463419252213498
D-H,1317.266881524325,1317.371,-0.10411847567502264,0.10411847567502264
E-F,4430.048518030326,4430.9225,-0.8739819696738778,0.8739819696738778
E-G,9539.563050701492,9539.8595,-0.296449298508378,0.296449298508378
E-H,9262.09350693564,9262.0535,0.04000693564012181,0.04000693564012181
F-G,5495.242936600509,5495.607,-0.36406339949098765,0.36406339949098765
F-H,6406.658758319236,6407.0805,-0.4217416807641712,0.4217416807641712
G-H,8826.97466884676,8827.111,-0.1363311532404623,0.1363311532404623
