pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4740.888526452449,4737.415858528238,3.472667924211237,3.472667924211237
A-C,9549.050477002735,9554.000000000002,-4.949522997267195,4.949522997267195
A-D,8010.879764764558,8015.784714747039,-4.904949982481412,4.904949982481412
A-E,1426.4566860520054,1424.9999999999998,1.4566860520055798,1.4566860520055798
A-F,5075.588466726807,5070.5,5.088466726807383,5.088466726807383
A-G,9684.540071759751,9684.900249376558,-0.36017761680705007,0.36017761680705007
A-H,8093.096973779305,8092.500000000001,0.5969737793038803,0.5969737793038803
B-C,5664.927961948623,5662.101432664756,2.8265292838668756,2.8265292838668756
B-D,4929.56989732028,4925.444615384615,4.125281935665043,4.125281935665043
B-E,4953.087038044563,4957.0,-3.912961955436913,3.912961955436913
B-F,1491.2973426103574,1494.5000000000002,-3.202657389642809,3.202657389642809
B-G,5833.124650305085,5836.000000000001,-2.8753496949157125,2.8753496949157125
B-H,5043.687602375733,5047.847058823529,-4.159456447795492,4.159456447795492
C-D,8912.917685473201,8917.000000000002,-4.082314526800474,4.082314526800474
C-E,9726.311737221642,9725.5,0.8117372216420335,0.8117372216420335
C-F,5775.541080113382,5771.5,4.041080113382122,4.041080113382122
C-G,1359.0831249176404,1357.8298217179902,1.2533031996501904,1.2533031996501904
C-H,8874.726867719111,8873.939449541283,0.7874181778279308,0.7874181778279308
D-E,8023.019738787726,8022.5399361022355,0.47980268549054017,0.47980268549054017
D-F,5043.793612416029,5040.566371681416,3.2272407346126784,3.2272407346126784
D-G,8957.78136798646,8958.0,-0.21863201354062767,0.21863201354062767
D-H,1579.987454557743,1580.0907216494845,-0.10326709174159987,0.10326709174159987
E-F,4857.775681673614,4860.740199846271,-2.9645181726573355,2.9645181726573355
E-G,9660.479560941965,9657.0,3.4795609419652465,3.4795609419652465
E-H,7829.914725890498,7826.997690531177,2.9170353593208347,2.9170353593208347
F-G,5588.92144271974,5591.08679245283,-2.165349733089897,2.165349733089897
F-H,4683.139670404738,4684.780487804878,-1.6408174001398947,1.6408174001398947
G-H,8678.79130733568,8676.241805480924,2.5495018547553627,2.5495018547553627
