row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L14:I7:T6,S02,simulate_imu_prior,L14:I7,0.8409751879999021,,,,
R2:L14:I7:T6,S02,build_track_tensors,L14:I7,17.142655923000348,,,,
R2:L14:I7:T6,S02,torch_gpu,,7.846966717000214,0,1,7.846966717000214,7.846966717000214
R2:L14:I7:T8,S02,torch_gpu,,8.465552590999323,0,1,8.465552590999323,8.465552590999323
R2:L14:I8:T6,S02,simulate_imu_prior,L14:I8,1.2408304489999864,,,,
R2:L14:I8:T6,S02,build_track_tensors,L14:I8,14.263665249999576,,,,
R2:L14:I8:T6,S02,torch_gpu,,8.885322990999157,0,1,8.885322990999157,8.885322990999157
R2:L14:I8:T8,S02,torch_gpu,,11.508453585999632,0,1,11.508453585999632,11.508453585999632
R2:L14:I1+I3+I7:T6,S02,simulate_imu_prior,L14:I1+I3+I7,0.6687592019998192,,,,
R2:L14:I1+I3+I7:T6,S02,build_track_tensors,L14:I1+I3+I7,13.762857230000009,,,,
R2:L14:I1+I3+I7:T6,S02,torch_gpu,,8.326246936000643,0,1,8.326246936000643,8.326246936000643
R2:L14:I1+I3+I7:T8,S02,torch_gpu,,9.804426517999673,0,1,9.804426517999673,9.804426517999673
R2:L14:I1+I2+I3+I8:T6,S02,load_imu_prior_cache,L14:I1+I2+I3+I8,0.0037804370003868826,,,,
R2:L14:I1+I2+I3+I8:T6,S02,build_track_tensors,L14:I1+I2+I3+I8,14.29718494700046,,,,
R2:L14:I1+I2+I3+I8:T6,S02,torch_gpu,,8.003290051000477,0,1,8.003290051000477,8.003290051000477
R2:L14:I1+I2+I3+I8:T8,S02,torch_gpu,,9.053673202000027,0,1,9.053673202000027,9.053673202000027
