pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4929.624581807525,4929.599,0.025581807524758915,0.025581807524758915
A-C,6996.108429355296,6997.695,-1.5865706447038974,1.5865706447038974
A-D,4970.58108992636,4971.1035,-0.522410073640458,0.522410073640458
A-E,1390.969515608268,1391.3805,-0.4109843917319722,0.4109843917319722
A-F,5142.4871385714605,5142.6285,-0.14136142853931233,0.14136142853931233
A-G,7117.697246105705,7115.918,1.7792461057051696,1.7792461057051696
A-H,5161.940479559755,5161.527,0.4134795597547054,0.4134795597547054
B-C,4965.659757793807,4965.6105,0.04925779380755557,0.04925779380755557
B-D,7018.868551754951,7019.232,-0.36344824504885764,0.36344824504885764
B-E,5123.450572694931,5123.4955,-0.04492730506899534,0.04492730506899534
B-F,1417.219764632482,1417.267,-0.047235367517941995,0.047235367517941995
B-G,5152.129529336348,5152.198,-0.06847066365207866,0.06847066365207866
B-H,7162.039819821515,7161.6445,0.3953198215149314,0.3953198215149314
C-D,4954.330949047285,4953.557,0.7739490472849866,0.7739490472849866
C-E,7151.818706300425,7150.6815,1.1372063004255324,1.1372063004255324
C-F,5149.26823504189,5148.9745,0.293735041889704,0.293735041889704
C-G,1348.4427940798448,1348.62,-0.17720592015507464,0.17720592015507464
C-H,5152.730814214542,5153.1845,-0.45368578545821947,0.45368578545821947
D-E,5191.273047924536,5190.494,0.7790479245359165,0.7790479245359165
D-F,7163.235301438802,7163.1935,0.04180143880148535,0.04180143880148535
D-G,5122.870637541049,5123.439,-0.5683624589510146,0.5683624589510146
D-H,1402.5327706272578,1402.601,-0.06822937274228025,0.06822937274228025
E-F,4944.998027966621,4944.833,0.16502796662098262,0.16502796662098262
E-G,7008.181367824386,7009.4735,-1.292132175613915,1.292132175613915
E-H,4998.736530504467,4999.352,-0.6154694955330342,0.6154694955330342
F-G,4957.880231731848,4958.1345,-0.2542682681523729,0.2542682681523729
F-H,7026.203237040328,7026.2835,-0.08026295967192709,0.08026295967192709
G-H,4946.379159159255,4946.1575,0.22165915925506852,0.22165915925506852
