pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3404.842335846817,3404.0,0.84233584681715,0.84233584681715
A-C,8243.810367550874,8243.524375743164,0.2859918077101611,0.2859918077101611
A-D,9403.961605216817,9403.599009900989,0.36259531582800264,0.36259531582800264
A-E,1487.0264881440771,1486.673561915557,0.35292622852011846,0.35292622852011846
A-F,3739.2647550888128,3739.939449541284,-0.674694452471158,0.674694452471158
A-G,8549.272475139507,8549.59900990099,-0.3265347614833445,0.3265347614833445
A-H,9096.873688622594,9097.444615384615,-0.5709267620204628,0.5709267620204628
B-C,6112.285115487054,6111.445616348055,0.8394991389986899,0.8394991389986899
B-D,6259.687895248564,6259.41897810219,0.268917146374406,0.268917146374406
B-E,3639.860132016664,3640.124513618677,-0.2643816020131453,0.2643816020131453
B-F,1218.2386973401967,1218.0000000000002,0.23869734019649513,0.23869734019649513
B-G,6516.94505694335,6517.571065989848,-0.6260090464975292,0.6260090464975292
B-H,5924.248748051407,5924.000000000001,0.2487480514064373,0.2487480514064373
C-D,8783.320472777872,8783.566371681416,-0.24589890354400268,0.24589890354400268
C-E,8277.339710582612,8278.0,-0.6602894173884124,0.6602894173884124
C-F,6025.631465615321,6026.0,-0.3685343846791511,0.3685343846791511
C-G,1544.0567377126733,1543.8852459016393,0.17149181103400224,0.17149181103400224
C-H,8360.205753529408,8360.124513618677,0.08123991073080106,0.08123991073080106
D-E,9536.483216815588,9537.560995850621,-1.0777790350330179,1.0777790350330179
D-F,6426.128633809968,6425.566371681416,0.5622621285519926,0.5622621285519926
D-G,9226.056681873615,9226.0,0.05668187361516175,0.05668187361516175
D-H,1494.5623383885363,1494.523243243243,0.039095145293231326,0.039095145293231326
E-F,3469.403113544439,3468.847058823529,0.5560547209097422,0.5560547209097422
E-G,8312.190206039539,8311.697403760072,0.4928022794665594,0.4928022794665594
E-H,9002.559007876716,9001.68950879321,0.8694990835065255,0.8694990835065255
F-G,6138.375160707436,6138.0,0.3751607074364074,0.3751607074364074
F-H,5808.0357702456395,5808.632711621234,-0.5969413755947244,0.5969413755947244
G-H,8564.01253882317,8564.0,0.012538823169961688,0.012538823169961688
