pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4678.127697313036,4678.289672544081,-0.16197523104528955,0.16197523104528955
A-C,8065.474375821288,8065.474375821288,0.0,0.0
A-D,10181.68150013662,10181.547511312217,0.13398882440196758,0.13398882440196758
A-E,1219.0,1219.0,0.0,0.0
A-F,5203.16947863376,5203.532224532225,-0.36274589846470917,0.36274589846470917
A-G,8707.891026996806,8707.594382022473,0.29664497433259385,0.29664497433259385
A-H,10379.67724474982,10379.5,0.177244749820602,0.177244749820602
B-C,4211.144223828622,4211.1421319796955,0.002091848926284001,0.002091848926284001
B-D,6612.832460984011,6612.527007299269,0.3054536847421332,0.3054536847421332
B-E,4822.918305441301,4822.530275229357,0.38803021194325993,0.38803021194325993
B-F,1407.8427421009158,1408.0,-0.15725789908424304,0.15725789908424304
B-G,4815.536159498793,4815.36,0.17615949879291293,0.17615949879291293
B-H,6960.440988795376,6960.474375821287,-0.03338702591099718,0.03338702591099718
C-D,8529.774192294091,8530.000000000002,-0.2258077059104835,0.2258077059104835
C-E,8095.804554178384,8095.999999999999,-0.19544582161506696,0.19544582161506696
C-F,4649.77320466379,4649.5475113122175,0.22569335157277237,0.22569335157277237
C-G,1500.4326133377642,1500.5000000000002,-0.06738666223600376,0.06738666223600376
C-H,8970.54589791411,8970.409174311926,0.1367236021833378,0.1367236021833378
D-E,10355.869547547005,10356.518861209965,-0.6493136629596847,0.6493136629596847
D-F,6147.175833402266,6146.466596528143,0.7092368741232349,0.7092368741232349
D-G,8653.453564315205,8653.536986301371,-0.08342198616628593,0.08342198616628593
D-H,1473.4976109522224,1473.523243243243,-0.02563229102065634,0.02563229102065634
E-F,5059.72651749021,5059.0739726027405,0.6525448874699578,0.6525448874699578
E-G,8540.076355218624,8540.5,-0.42364478137642436,0.42364478137642436
E-H,10392.0,10392.0,0.0,0.0
F-G,4825.456603773586,4825.456603773586,0.0,0.0
F-H,6212.131313569532,6212.555384615384,-0.42407104585254274,0.42407104585254274
G-H,8875.02241764568,8875.000000000002,0.022417645677705877,0.022417645677705877
