pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4625.280674402226,4625.562256809339,-0.2815824071121824,0.2815824071121824
A-C,9859.169895158753,9859.0,0.1698951587532065,0.1698951587532065
A-D,8482.288388316836,8482.409836065573,-0.12144774873740971,0.12144774873740971
A-E,1389.6676587353659,1390.0023121387283,-0.33465340336238114,0.33465340336238114
A-F,4748.809658345109,4749.241805480924,-0.43214713581528486,0.43214713581528486
A-G,10229.796806379538,10229.552486187844,0.244320191693987,0.244320191693987
A-H,8224.500930826563,8224.0,0.50093082656349,0.50093082656349
B-C,5968.12328295112,5968.571065989848,-0.44778303872772085,0.44778303872772085
B-D,5006.780238333449,5006.7429591431965,0.03727919025277515,0.03727919025277515
B-E,4800.805092905773,4800.562256809339,0.24283609643407544,0.24283609643407544
B-F,1398.328516902424,1398.4289340101523,-0.10041710772816259,0.10041710772816259
B-G,6474.432026899041,6474.0,0.43202689904137515,0.43202689904137515
B-H,4779.004362447743,4779.095022624435,-0.09066017669192661,0.09066017669192661
C-D,8420.309615240221,8420.0,0.30961524022131925,0.30961524022131925
C-E,9985.330598287495,9985.0,0.330598287495377,0.330598287495377
C-F,5910.341009851461,5910.5475113122175,-0.20650146075604425,0.20650146075604425
C-G,1287.4969593755723,1286.9487516425754,0.5482077329968433,0.5482077329968433
C-H,8232.109816380678,8232.0,0.10981638067823951,0.10981638067823951
D-E,8508.564172306415,8508.692023633677,-0.1278513272627606,0.1278513272627606
D-F,5571.886029046295,5571.5,0.3860290462953344,0.3860290462953344
D-G,8957.368039121533,8957.857868020305,-0.48982889877152047,0.48982889877152047
D-H,1419.7224792721283,1419.9535135135134,-0.23103424138503215,0.23103424138503215
E-F,4543.3101600485525,4542.999999999999,0.31016004855337087,0.31016004855337087
E-G,10194.354608503143,10195.0,-0.6453914968569734,0.6453914968569734
E-H,8027.820542764753,8028.000000000001,-0.17945723524826462,0.17945723524826462
F-G,6138.100338775237,6138.000000000001,0.10033877523619594,0.10033877523619594
F-H,4987.394023701982,4987.8047151277015,-0.41069142571905104,0.41069142571905104
G-H,8577.545570750824,8577.433628318582,0.11194243224235834,0.11194243224235834
